timestamp,channel 1,channel 2,channel 3,channel 4
29/10/21 19:24:14,-253.7,>Range,-42.5,>Range
29/10/21 19:24:15,-255.2,>Range,-42.5,>Range
29/10/21 19:24:16,-265.6,>Range,-42.8,>Range
29/10/21 19:24:17,-281.9,>Range,-43.6,>Range
29/10/21 19:24:18,-276.4,>Range,-43.9,>Range
29/10/21 19:24:19,-271.1,>Range,-43.4,>Range
29/10/21 19:24:20,-268.4,>Range,-43.1,>Range
29/10/21 19:24:21,-266.2,>Range,-42.9,>Range
29/10/21 19:24:22,-267.2,>Range,-42.9,>Range
29/10/21 19:24:23,-278.6,>Range,-43.4,>Range
29/10/21 19:24:24,-275.4,>Range,-43.9,>Range
29/10/21 19:24:25,-287,>Range,-43.7,>Range
29/10/21 19:24:26,-293,>Range,-43.6,>Range
29/10/21 19:24:27,-284.3,>Range,-43.6,>Range
29/10/21 19:24:28,-284.5,>Range,-43.2,>Range
29/10/21 19:24:29,-279.1,>Range,-42.5,>Range
29/10/21 19:24:30,-273.3,>Range,-42.5,>Range
29/10/21 19:24:31,-269.9,>Range,-42.3,>Range
29/10/21 19:24:32,-265.7,>Range,-42.3,>Range
29/10/21 19:24:33,-272.7,>Range,-42.5,>Range
29/10/21 19:24:34,-278.8,>Range,-42.7,>Range
29/10/21 19:24:35,-284.2,>Range,-43,>Range
29/10/21 19:24:36,-284.1,>Range,-43.1,>Range
29/10/21 19:24:37,-285.5,>Range,-43.1,>Range
29/10/21 19:24:38,-286.5,>Range,-42.7,>Range
29/10/21 19:24:39,-290.2,>Range,-42.5,>Range
29/10/21 19:24:40,-291.9,>Range,-42.7,>Range
29/10/21 19:24:41,-295.6,>Range,-43.1,>Range
29/10/21 19:24:42,-302,>Range,-42.9,>Range
29/10/21 19:24:43,-295.4,>Range,-43.1,>Range
29/10/21 19:24:44,-286.3,>Range,-42.7,>Range
29/10/21 19:24:45,-290.6,>Range,-42.7,>Range
29/10/21 19:24:46,-286.1,>Range,-42.7,>Range
29/10/21 19:24:47,-281.1,>Range,-42.7,>Range
29/10/21 19:24:48,-279.9,>Range,-43.5,>Range
29/10/21 19:24:49,-294.6,>Range,-43.9,>Range
29/10/21 19:24:50,-297.7,>Range,-44,>Range
29/10/21 19:24:51,-298.3,>Range,-43.6,>Range
29/10/21 19:24:52,-295.7,>Range,-43.3,>Range
29/10/21 19:24:53,-297.8,>Range,-43.8,>Range
29/10/21 19:24:54,-295.5,>Range,-43.5,>Range
29/10/21 19:24:55,-295.2,>Range,-43.8,>Range
29/10/21 19:24:56,-287.4,>Range,-43.5,>Range
29/10/21 19:24:57,-279.1,>Range,-43,>Range
29/10/21 19:24:58,-271.2,>Range,-42.8,>Range
29/10/21 19:24:59,-275.5,>Range,-42.6,>Range
29/10/21 19:25:00,-279,>Range,-42.9,>Range
29/10/21 19:25:01,-274.7,>Range,-42.9,>Range
29/10/21 19:25:02,-272.5,>Range,-42.8,>Range
29/10/21 19:25:03,-274.6,>Range,-42.4,>Range
29/10/21 19:25:04,-277.5,>Range,-42.4,>Range
29/10/21 19:25:05,-278,>Range,-42.5,>Range
29/10/21 19:25:06,-282.1,>Range,-42.3,>Range
29/10/21 19:25:07,-275.5,>Range,-42.4,>Range
29/10/21 19:25:08,-279.2,>Range,-42.2,>Range
29/10/21 19:25:09,-270.5,>Range,-42.1,>Range
29/10/21 19:25:10,-268.1,>Range,-41.8,>Range
29/10/21 19:25:11,-270.4,>Range,-42.4,>Range
29/10/21 19:25:12,-276.5,>Range,-42.4,>Range
29/10/21 19:25:13,-269.4,>Range,-42.6,>Range
29/10/21 19:25:14,-277.5,>Range,-42,>Range
29/10/21 19:25:15,-273.8,>Range,-42.6,>Range
29/10/21 19:25:16,-276.7,>Range,-42.5,>Range
29/10/21 19:25:17,-276.3,>Range,-42.5,>Range
29/10/21 19:25:18,-274.4,>Range,-42.1,>Range
29/10/21 19:25:19,-276,>Range,-42.5,>Range
29/10/21 19:25:20,-272.6,>Range,-42.2,>Range
29/10/21 19:25:21,-269.2,>Range,-42.3,>Range
29/10/21 19:25:22,-267.4,>Range,-42.4,>Range
29/10/21 19:25:23,-266.5,>Range,-42.5,>Range
29/10/21 19:25:24,-257.4,>Range,-41.9,>Range
29/10/21 19:25:25,-254.4,>Range,-41.5,>Range
29/10/21 19:25:26,-257.2,>Range,-41.7,>Range
29/10/21 19:25:27,-261.2,>Range,-41.9,>Range
29/10/21 19:25:28,-257,>Range,-41.3,>Range
29/10/21 19:25:29,-258.7,>Range,-40.9,>Range
29/10/21 19:25:30,-252.6,>Range,-41,>Range
29/10/21 19:25:31,-246.7,>Range,-41,>Range
29/10/21 19:25:32,-247.4,>Range,-41.2,>Range
29/10/21 19:25:33,-247.6,>Range,-41.2,>Range
29/10/21 19:25:34,-248.9,>Range,-41,>Range
29/10/21 19:25:35,-257.8,>Range,-41.4,>Range
29/10/21 19:25:36,-257.3,>Range,-42,>Range
29/10/21 19:25:37,-259.9,>Range,-42.2,>Range
29/10/21 19:25:38,-265.8,>Range,-42.4,>Range
29/10/21 19:25:39,-266.4,>Range,-42.2,>Range
29/10/21 19:25:40,-266,>Range,-41.8,>Range
29/10/21 19:25:41,-254.7,>Range,-42.2,>Range
29/10/21 19:25:42,-256.5,>Range,-41.7,>Range
29/10/21 19:25:43,-249.8,>Range,-41.2,>Range
29/10/21 19:25:44,-247.4,>Range,-41.7,>Range
29/10/21 19:25:45,-245.1,>Range,-41.6,>Range
29/10/21 19:25:46,-244.1,>Range,-41.6,>Range
29/10/21 19:25:47,-252.2,>Range,-42.1,>Range
29/10/21 19:25:48,-260.9,>Range,-42.2,>Range
29/10/21 19:25:49,-264.8,>Range,-42.3,>Range
29/10/21 19:25:50,-268.2,>Range,-42.5,>Range
29/10/21 19:25:51,-266.9,>Range,-42.8,>Range
29/10/21 19:25:52,-272.5,>Range,-41.8,>Range
29/10/21 19:25:53,-269.9,>Range,-41.8,>Range
29/10/21 19:25:54,-269.1,>Range,-42,>Range
29/10/21 19:25:55,-260.2,>Range,-42.3,>Range
29/10/21 19:25:56,-260.4,>Range,-42.5,>Range
29/10/21 19:25:57,-267,>Range,-42.4,>Range
29/10/21 19:25:58,-266.3,>Range,-42.6,>Range
29/10/21 19:25:59,-267.6,>Range,-42.6,>Range
29/10/21 19:26:00,-257.1,>Range,-42.1,>Range
29/10/21 19:26:01,-256.9,>Range,-41.6,>Range
29/10/21 19:26:02,-250.7,>Range,-42,>Range
29/10/21 19:26:03,-251.4,>Range,-41.8,>Range
29/10/21 19:26:04,-255.8,>Range,-41.6,>Range
29/10/21 19:26:05,-254.8,>Range,-41.8,>Range
29/10/21 19:26:06,-247.3,>Range,-41.5,>Range
29/10/21 19:26:07,-245.2,>Range,-41,>Range
29/10/21 19:26:08,-238.5,>Range,-41,>Range
29/10/21 19:26:09,-236.7,>Range,-41,>Range
29/10/21 19:26:10,-234.1,>Range,-40.9,>Range
29/10/21 19:26:11,-232.8,>Range,-40.9,>Range
29/10/21 19:26:12,-232,>Range,-40.9,>Range
29/10/21 19:26:13,-231.7,>Range,-40.9,>Range
29/10/21 19:26:14,-231.5,>Range,-40.9,>Range
29/10/21 19:26:15,-241.5,>Range,-41.4,>Range
29/10/21 19:26:16,-268.6,>Range,-41.6,>Range
29/10/21 19:26:17,-285.9,>Range,-42,>Range
29/10/21 19:26:18,-291.2,>Range,-41.9,>Range
29/10/21 19:26:19,-294.5,>Range,-42.4,>Range
29/10/21 19:26:20,-301.4,>Range,-42.2,>Range
29/10/21 19:26:21,-301.3,>Range,-42.2,>Range
29/10/21 19:26:22,-294,>Range,-42.3,>Range
29/10/21 19:26:23,-293.7,>Range,-42.1,>Range
29/10/21 19:26:24,-293.2,>Range,-42.4,>Range
29/10/21 19:26:25,-292.4,>Range,-42.4,>Range
29/10/21 19:26:26,-286.8,>Range,-42.5,>Range
29/10/21 19:26:27,-290.6,>Range,-43,>Range
29/10/21 19:26:28,-282.7,>Range,-42.8,>Range
29/10/21 19:26:29,-275.2,>Range,-42.8,>Range
29/10/21 19:26:30,-270.5,>Range,-42.7,>Range
29/10/21 19:26:31,-266.4,>Range,-42.6,>Range
29/10/21 19:26:32,-263.8,>Range,-42.6,>Range
29/10/21 19:26:33,-265.8,>Range,-42.3,>Range
29/10/21 19:26:34,-265.6,>Range,-42.7,>Range
29/10/21 19:26:35,-281.1,>Range,-43.7,>Range
29/10/21 19:26:36,-291.7,>Range,-44.1,>Range
29/10/21 19:26:37,-295.5,>Range,-44.4,>Range
29/10/21 19:26:38,-297.5,>Range,-44.5,>Range
29/10/21 19:26:39,-298.5,>Range,-44.1,>Range
29/10/21 19:26:40,-300.4,>Range,-43.4,>Range
29/10/21 19:26:41,-296.9,>Range,-43.5,>Range
29/10/21 19:26:42,-294.5,>Range,-43.1,>Range
29/10/21 19:26:43,-286,>Range,-43.1,>Range
29/10/21 19:26:44,-281.6,>Range,-43.1,>Range
29/10/21 19:26:45,-288.2,>Range,-43.7,>Range
29/10/21 19:26:46,-296.1,>Range,-43.5,>Range
29/10/21 19:26:47,-293.9,>Range,-44,>Range
29/10/21 19:26:48,-289.6,>Range,-43.6,>Range
29/10/21 19:26:49,-281.3,>Range,-43.7,>Range
29/10/21 19:26:50,-275.1,>Range,-43.2,>Range
29/10/21 19:26:51,-282.6,>Range,-43.4,>Range
29/10/21 19:26:52,-290.8,>Range,-43.8,>Range
29/10/21 19:26:53,-295,>Range,-43.8,>Range
29/10/21 19:26:54,-300.7,>Range,-44.2,>Range
29/10/21 19:26:55,-297.1,>Range,-44.3,>Range
29/10/21 19:26:56,-291.4,>Range,-43.8,>Range
29/10/21 19:26:57,-285.4,>Range,-43.3,>Range
29/10/21 19:26:58,-280.1,>Range,-42.4,>Range
29/10/21 19:26:59,-285.7,>Range,-42,>Range
29/10/21 19:27:00,-294.1,>Range,-42.6,>Range
29/10/21 19:27:01,-295.9,>Range,-42.8,>Range
29/10/21 19:27:02,-314.1,>Range,-43.7,>Range
29/10/21 19:27:03,-325.7,>Range,-44.2,>Range
29/10/21 19:27:04,-325.7,>Range,-44.7,>Range
29/10/21 19:27:05,-314.8,>Range,-44.8,>Range
29/10/21 19:27:06,-308.9,>Range,-45.1,>Range
29/10/21 19:27:07,-317.3,>Range,-44.9,>Range
29/10/21 19:27:08,-320.4,>Range,-45,>Range
29/10/21 19:27:09,-326.8,>Range,-44.9,>Range
29/10/21 19:27:10,-323.4,>Range,-45.3,>Range
29/10/21 19:27:11,-319.3,>Range,-45.3,>Range
29/10/21 19:27:12,-308.1,>Range,-44.6,>Range
29/10/21 19:27:13,-305.9,>Range,-44.3,>Range
29/10/21 19:27:14,-300.7,>Range,-43.6,>Range
29/10/21 19:27:15,-296.3,>Range,-43.2,>Range
29/10/21 19:27:16,-284.8,>Range,-42.8,>Range
29/10/21 19:27:17,-279.8,>Range,-42.4,>Range
29/10/21 19:27:18,-274.3,>Range,-42.3,>Range
29/10/21 19:27:19,-274.7,>Range,-42.7,>Range
29/10/21 19:27:20,-276.2,>Range,-42.4,>Range
29/10/21 19:27:21,-273.8,>Range,-42.7,>Range
29/10/21 19:27:22,-269,>Range,-42.4,>Range
29/10/21 19:27:23,-267.3,>Range,-42.5,>Range
29/10/21 19:27:24,-268.1,>Range,-43.1,>Range
29/10/21 19:27:25,-273.1,>Range,-42.9,>Range
29/10/21 19:27:26,-275.2,>Range,-42.5,>Range
29/10/21 19:27:27,-272.9,>Range,-42,>Range
29/10/21 19:27:28,-263.9,>Range,-41.6,>Range
29/10/21 19:27:29,-263.9,>Range,-41.7,>Range
29/10/21 19:27:30,-252.9,>Range,-41.8,>Range
29/10/21 19:27:31,-253.4,>Range,-41.7,>Range
29/10/21 19:27:32,-248.7,>Range,-41.4,>Range
29/10/21 19:27:33,-251.4,>Range,-41.8,>Range
29/10/21 19:27:34,-254.1,>Range,-41.9,>Range
29/10/21 19:27:35,-255.6,>Range,-42.2,>Range
29/10/21 19:27:36,-260.3,>Range,-42.4,>Range
29/10/21 19:27:37,-257.2,>Range,-42,>Range
29/10/21 19:27:38,-255.1,>Range,-42.2,>Range
29/10/21 19:27:39,-260,>Range,-42.2,>Range
29/10/21 19:27:40,-256.1,>Range,-42.4,>Range
29/10/21 19:27:41,-261.9,>Range,-42.6,>Range
29/10/21 19:27:42,-281.5,>Range,-43.2,>Range
29/10/21 19:27:43,-290.2,>Range,-43.9,>Range
29/10/21 19:27:44,-291.7,>Range,-44.3,>Range
29/10/21 19:27:45,-288,>Range,-43.8,>Range
29/10/21 19:27:46,-281.3,>Range,-43.5,>Range
29/10/21 19:27:47,-280.1,>Range,-43.1,>Range
29/10/21 19:27:48,-273.1,>Range,-42.9,>Range
29/10/21 19:27:49,-274.2,>Range,-43,>Range
29/10/21 19:27:50,-271.3,>Range,-42.8,>Range
29/10/21 19:27:51,-269.3,>Range,-42.9,>Range
29/10/21 19:27:52,-273.2,>Range,-42.8,>Range
29/10/21 19:27:53,-280,>Range,-42.8,>Range
29/10/21 19:27:54,-275.6,>Range,-42.6,>Range
29/10/21 19:27:55,-270.8,>Range,-42.5,>Range
29/10/21 19:27:56,-268.2,>Range,-42.6,>Range
29/10/21 19:27:57,-266.9,>Range,-42.7,>Range
29/10/21 19:27:58,-268.2,>Range,-42.1,>Range
29/10/21 19:27:59,-268.9,>Range,-41.7,>Range
29/10/21 19:28:00,-267.2,>Range,-41.2,>Range
29/10/21 19:28:01,-265.1,>Range,-41.2,>Range
29/10/21 19:28:02,-262.9,>Range,-41.3,>Range
29/10/21 19:28:03,-262.6,>Range,-41.2,>Range
29/10/21 19:28:04,-256.8,>Range,-41.5,>Range
29/10/21 19:28:05,-248.6,>Range,-41,>Range
29/10/21 19:28:06,-254.6,>Range,-41.7,>Range
29/10/21 19:28:07,-259,>Range,-42.2,>Range
29/10/21 19:28:08,-264.3,>Range,-42.4,>Range
29/10/21 19:28:09,-271,>Range,-42.8,>Range
29/10/21 19:28:10,-276.2,>Range,-42.8,>Range
29/10/21 19:28:11,-274.4,>Range,-42.7,>Range
29/10/21 19:28:12,-280.2,>Range,-43.1,>Range
29/10/21 19:28:13,-282.9,>Range,-43.4,>Range
29/10/21 19:28:14,-291.7,>Range,-44,>Range
29/10/21 19:28:15,-295.5,>Range,-44.1,>Range
29/10/21 19:28:16,-291.4,>Range,-44,>Range
29/10/21 19:28:17,-293.7,>Range,-43.4,>Range
29/10/21 19:28:18,-280.9,>Range,-43.2,>Range
29/10/21 19:28:19,-275.1,>Range,-42.9,>Range
29/10/21 19:28:20,-272.3,>Range,-42.3,>Range
29/10/21 19:28:21,-279.4,>Range,-42.3,>Range
29/10/21 19:28:22,-278.3,>Range,-42.4,>Range
29/10/21 19:28:23,-274.6,>Range,-42.6,>Range
29/10/21 19:28:24,-270.2,>Range,-42,>Range
29/10/21 19:28:25,-267.9,>Range,-42.3,>Range
29/10/21 19:28:26,-276.1,>Range,-42.5,>Range
29/10/21 19:28:27,-272.4,>Range,-42.5,>Range
29/10/21 19:28:28,-276.4,>Range,-42.5,>Range
29/10/21 19:28:29,-275,>Range,-42.6,>Range
29/10/21 19:28:30,-268.7,>Range,-42.4,>Range
29/10/21 19:28:31,-269.8,>Range,-41.7,>Range
29/10/21 19:28:32,-264.1,>Range,-41.6,>Range
29/10/21 19:28:33,-266.1,>Range,-41.9,>Range
29/10/21 19:28:34,-268.2,>Range,-42.2,>Range
29/10/21 19:28:35,-263,>Range,-41.7,>Range
29/10/21 19:28:36,-252.4,>Range,-41.4,>Range
29/10/21 19:28:37,-253.1,>Range,-41.6,>Range
29/10/21 19:28:38,-251.1,>Range,-42.1,>Range
29/10/21 19:28:39,-249.5,>Range,-42.3,>Range
29/10/21 19:28:40,-248.7,>Range,-42.1,>Range
29/10/21 19:28:41,-241.1,>Range,-41.4,>Range
29/10/21 19:28:42,-243,>Range,-41.7,>Range
29/10/21 19:28:43,-247.2,>Range,-41.9,>Range
29/10/21 19:28:44,-258,>Range,-42.3,>Range
29/10/21 19:28:45,-264.9,>Range,-42.6,>Range
29/10/21 19:28:46,-278.9,>Range,-43,>Range
29/10/21 19:28:47,-280.4,>Range,-42.8,>Range
29/10/21 19:28:48,-276.8,>Range,-42.8,>Range
29/10/21 19:28:49,-275.9,>Range,-42.6,>Range
29/10/21 19:28:50,-278.4,>Range,-42.8,>Range
29/10/21 19:28:51,-272.2,>Range,-42.7,>Range
29/10/21 19:28:52,-269,>Range,-42.7,>Range
29/10/21 19:28:53,-275.6,>Range,-42.4,>Range
29/10/21 19:28:54,-274.8,>Range,-42.4,>Range
29/10/21 19:28:55,-270.3,>Range,-42.2,>Range
29/10/21 19:28:56,-269.3,>Range,-42.7,>Range
29/10/21 19:28:57,-271.5,>Range,-43.1,>Range
29/10/21 19:28:58,-272.4,>Range,-42.9,>Range
29/10/21 19:28:59,-269.1,>Range,-43,>Range
29/10/21 19:29:00,-271.6,>Range,-42.8,>Range
29/10/21 19:29:01,-272.5,>Range,-42.8,>Range
29/10/21 19:29:02,-271.3,>Range,-42.7,>Range
29/10/21 19:29:03,-268.5,>Range,-42.7,>Range
29/10/21 19:29:04,-272.7,>Range,-42.7,>Range
29/10/21 19:29:05,-271.5,>Range,-42.7,>Range
29/10/21 19:29:06,-273,>Range,-42.2,>Range
29/10/21 19:29:07,-270.7,>Range,-41.6,>Range
29/10/21 19:29:08,-269,>Range,-42,>Range
29/10/21 19:29:09,-261.8,>Range,-42,>Range
29/10/21 19:29:10,-262.8,>Range,-42.1,>Range
29/10/21 19:29:11,-264.1,>Range,-41.9,>Range
29/10/21 19:29:12,-263.2,>Range,-41.7,>Range
29/10/21 19:29:13,-264.3,>Range,-41.8,>Range
29/10/21 19:29:14,-264.8,>Range,-41.9,>Range
29/10/21 19:29:15,-265.1,>Range,-41.9,>Range
29/10/21 19:29:16,-263.4,>Range,-42.1,>Range
29/10/21 19:29:17,-264.4,>Range,-42.3,>Range
29/10/21 19:29:18,-264.9,>Range,-42.5,>Range
29/10/21 19:29:19,-262.6,>Range,-42.4,>Range
29/10/21 19:29:20,-265.7,>Range,-42.5,>Range
29/10/21 19:29:21,-265.6,>Range,-42.4,>Range
29/10/21 19:29:22,-265.5,>Range,-41.8,>Range
29/10/21 19:29:23,-265.5,>Range,-42,>Range
29/10/21 19:29:24,-265.5,>Range,-42.2,>Range
29/10/21 19:29:25,-265.5,>Range,-42.3,>Range
29/10/21 19:29:26,-256.5,>Range,-42,>Range
29/10/21 19:29:27,-250.9,>Range,-41.4,>Range
29/10/21 19:29:28,-251.3,>Range,-41.4,>Range
29/10/21 19:29:29,-249.2,>Range,-41.1,>Range
29/10/21 19:29:30,-246.5,>Range,-41.3,>Range
29/10/21 19:29:31,-254.8,>Range,-41.8,>Range
29/10/21 19:29:32,-259.9,>Range,-42.1,>Range
29/10/21 19:29:33,-264.9,>Range,-42.2,>Range
29/10/21 19:29:34,-271.3,>Range,-42.6,>Range
29/10/21 19:29:35,-272.2,>Range,-42.7,>Range
29/10/21 19:29:36,-276.5,>Range,-42.8,>Range
29/10/21 19:29:37,-271.2,>Range,-42.7,>Range
29/10/21 19:29:38,-270.2,>Range,-42.7,>Range
29/10/21 19:29:39,-265.7,>Range,-42.6,>Range
29/10/21 19:29:40,-257.8,>Range,-41.8,>Range
29/10/21 19:29:41,-249,>Range,-41.2,>Range
29/10/21 19:29:42,-251,>Range,-40.9,>Range
29/10/21 19:29:43,-255,>Range,-41.5,>Range
29/10/21 19:29:44,-256,>Range,-41.4,>Range
29/10/21 19:29:45,-256.3,>Range,-41.2,>Range
29/10/21 19:29:46,-260.7,>Range,-41.1,>Range
29/10/21 19:29:47,-258,>Range,-41.1,>Range
29/10/21 19:29:48,-257.7,>Range,-41.2,>Range
29/10/21 19:29:49,-256.5,>Range,-40.8,>Range
29/10/21 19:29:50,-252.5,>Range,-40.8,>Range
29/10/21 19:29:51,-244.8,>Range,-40.6,>Range
29/10/21 19:29:52,-252.4,>Range,-41.5,>Range
29/10/21 19:29:53,-258.6,>Range,-41.9,>Range
29/10/21 19:29:54,-261.9,>Range,-41.5,>Range
29/10/21 19:29:55,-264.9,>Range,-41.1,>Range
29/10/21 19:29:56,-278.1,>Range,-41.7,>Range
29/10/21 19:29:57,-283.5,>Range,-41.9,>Range
29/10/21 19:29:58,-291.2,>Range,-42.5,>Range
29/10/21 19:29:59,-289.3,>Range,-43,>Range
29/10/21 19:30:00,-281.2,>Range,-42.6,>Range
29/10/21 19:30:01,-274.4,>Range,-41.6,>Range
29/10/21 19:30:02,-263,>Range,-41,>Range
29/10/21 19:30:03,-256.2,>Range,-40.7,>Range
29/10/21 19:30:04,-246.3,>Range,-40.6,>Range
29/10/21 19:30:05,-241.7,>Range,-40.5,>Range
29/10/21 19:30:06,-248.2,>Range,-40.5,>Range
29/10/21 19:30:07,-252.4,>Range,-40.4,>Range
29/10/21 19:30:08,-257.3,>Range,-40.4,>Range
29/10/21 19:30:09,-250.7,>Range,-40.4,>Range
29/10/21 19:30:10,-255.4,>Range,-40.4,>Range
29/10/21 19:30:11,-260.2,>Range,-40.6,>Range
29/10/21 19:30:12,-262.7,>Range,-40.5,>Range
29/10/21 19:30:13,-264,>Range,-40.5,>Range
29/10/21 19:30:14,-264.7,>Range,-40.4,>Range
29/10/21 19:30:15,-267.6,>Range,-40.4,>Range
29/10/21 19:30:16,-266.6,>Range,-40.4,>Range
29/10/21 19:30:17,-266.1,>Range,-40.4,>Range
29/10/21 19:30:18,-257.3,>Range,-40.6,>Range
29/10/21 19:30:19,-248.1,>Range,-40.5,>Range
29/10/21 19:30:20,-243.9,>Range,-40.5,>Range
29/10/21 19:30:21,-237.9,>Range,-40.6,>Range
29/10/21 19:30:22,-243.9,>Range,-40.7,>Range
29/10/21 19:30:23,-250.6,>Range,-41,>Range
29/10/21 19:30:24,-256.2,>Range,-41.2,>Range
29/10/21 19:30:25,-260.6,>Range,-40.8,>Range
29/10/21 19:30:26,-262.9,>Range,-40.8,>Range
29/10/21 19:30:27,-264.1,>Range,-41.3,>Range
29/10/21 19:30:28,-264.8,>Range,-41.3,>Range
29/10/21 19:30:29,-264.4,>Range,-41.1,>Range
29/10/21 19:30:30,-260,>Range,-40.8,>Range
29/10/21 19:30:31,-264.6,>Range,-40.8,>Range
29/10/21 19:30:32,-274.1,>Range,-41.4,>Range
29/10/21 19:30:33,-272.1,>Range,-41.5,>Range
29/10/21 19:30:34,-285.3,>Range,-41.8,>Range
29/10/21 19:30:35,-292.1,>Range,-42.5,>Range
29/10/21 19:30:36,-295.7,>Range,-43.6,>Range
29/10/21 19:30:37,-293.7,>Range,-44.2,>Range
29/10/21 19:30:38,-294.4,>Range,-44.6,>Range
29/10/21 19:30:39,-296.9,>Range,-44.7,>Range
29/10/21 19:30:40,-286.2,>Range,-44.2,>Range
29/10/21 19:30:41,-276.3,>Range,-44,>Range
29/10/21 19:30:42,-271.1,>Range,-43.4,>Range
29/10/21 19:30:43,-271.6,>Range,-43.1,>Range
29/10/21 19:30:44,-268.9,>Range,-42.9,>Range
29/10/21 19:30:45,-268,>Range,-42.9,>Range
29/10/21 19:30:46,-278.5,>Range,-43,>Range
29/10/21 19:30:47,-275.4,>Range,-43.1,>Range
29/10/21 19:30:48,-268.5,>Range,-42.9,>Range
29/10/21 19:30:49,-267,>Range,-42.8,>Range
29/10/21 19:30:50,-264.4,>Range,-42.5,>Range
29/10/21 19:30:51,-253.9,>Range,-42.1,>Range
29/10/21 19:30:52,-254.3,>Range,-42.1,>Range
29/10/21 19:30:53,-255.4,>Range,-42.2,>Range
29/10/21 19:30:54,-267.6,>Range,-42.6,>Range
29/10/21 19:30:55,-274.5,>Range,-43.1,>Range
29/10/21 19:30:56,-278.6,>Range,-43.6,>Range
29/10/21 19:30:57,-282.9,>Range,-43.6,>Range
29/10/21 19:30:58,-279.9,>Range,-43.6,>Range
29/10/21 19:30:59,-283.9,>Range,-43.2,>Range
29/10/21 19:31:00,-277,>Range,-43,>Range
29/10/21 19:31:01,-281.6,>Range,-42.8,>Range
29/10/21 19:31:02,-277.9,>Range,-42.8,>Range
29/10/21 19:31:03,-280.9,>Range,-42.7,>Range
29/10/21 19:31:04,-274.3,>Range,-42.4,>Range
29/10/21 19:31:05,-268.3,>Range,-42.1,>Range
29/10/21 19:31:06,-260.4,>Range,-42,>Range
29/10/21 19:31:07,-269.4,>Range,-42.4,>Range
29/10/21 19:31:08,-267.5,>Range,-42.7,>Range
29/10/21 19:31:09,-267.9,>Range,-43,>Range
29/10/21 19:31:10,-267.3,>Range,-42.9,>Range
29/10/21 19:31:11,-273.7,>Range,-42.9,>Range
29/10/21 19:31:12,-288.3,>Range,-43.9,>Range
29/10/21 19:31:13,-293.7,>Range,-43.9,>Range
29/10/21 19:31:14,-289.4,>Range,-43.5,>Range
29/10/21 19:31:15,-280,>Range,-43.1,>Range
29/10/21 19:31:16,-273,>Range,-42.5,>Range
29/10/21 19:31:17,-275.5,>Range,-42.4,>Range
29/10/21 19:31:18,-265.4,>Range,-42.3,>Range
29/10/21 19:31:19,-259.5,>Range,-41.7,>Range
29/10/21 19:31:20,-255.8,>Range,-41.6,>Range
29/10/21 19:31:21,-261.5,>Range,-42.6,>Range
29/10/21 19:31:22,-275.3,>Range,-42.5,>Range
29/10/21 19:31:23,-282.7,>Range,-42.5,>Range
29/10/21 19:31:24,-287.7,>Range,-42.6,>Range
29/10/21 19:31:25,-277,>Range,-42.9,>Range
29/10/21 19:31:26,-283.8,>Range,-42.8,>Range
29/10/21 19:31:27,-288.1,>Range,-42.8,>Range
29/10/21 19:31:28,-279.6,>Range,-42.6,>Range
29/10/21 19:31:29,-272.8,>Range,-42.5,>Range
29/10/21 19:31:30,-265.2,>Range,-42.6,>Range
29/10/21 19:31:31,-267.9,>Range,-42.7,>Range
29/10/21 19:31:32,-268,>Range,-42.7,>Range
29/10/21 19:31:33,-267.6,>Range,-42.6,>Range
29/10/21 19:31:34,-264,>Range,-41.8,>Range
29/10/21 19:31:35,-265.5,>Range,-41.7,>Range
29/10/21 19:31:36,-258.9,>Range,-41.3,>Range
29/10/21 19:31:37,-258.5,>Range,-41.3,>Range
29/10/21 19:31:38,-251.1,>Range,-41.2,>Range
29/10/21 19:31:39,-253.4,>Range,-40.9,>Range
29/10/21 19:31:40,-259.1,>Range,-41.1,>Range
29/10/21 19:31:41,-260.2,>Range,-41.5,>Range
29/10/21 19:31:42,-262.7,>Range,-41.3,>Range
29/10/21 19:31:43,-261.7,>Range,-41.5,>Range
29/10/21 19:31:44,-261.6,>Range,-41,>Range
29/10/21 19:31:45,-253.1,>Range,-40.7,>Range
29/10/21 19:31:46,-248.9,>Range,-40.9,>Range
29/10/21 19:31:47,-252.5,>Range,-40.8,>Range
29/10/21 19:31:48,-254.5,>Range,-40.9,>Range
29/10/21 19:31:49,-254.2,>Range,-40.9,>Range
29/10/21 19:31:50,-255.7,>Range,-41.1,>Range
29/10/21 19:31:51,-254.9,>Range,-41.4,>Range
29/10/21 19:31:52,-255.2,>Range,-41.2,>Range
29/10/21 19:31:53,-259.3,>Range,-41.7,>Range
29/10/21 19:31:54,-266.5,>Range,-41.6,>Range
29/10/21 19:31:55,-264.7,>Range,-42,>Range
29/10/21 19:31:56,-272.2,>Range,-42.2,>Range
29/10/21 19:31:57,-267.1,>Range,-42.1,>Range
29/10/21 19:31:58,-268.3,>Range,-41.7,>Range
29/10/21 19:31:59,-267,>Range,-41.8,>Range
29/10/21 19:32:00,-266.2,>Range,-42.2,>Range
29/10/21 19:32:01,-262.4,>Range,-42.4,>Range
29/10/21 19:32:02,-274,>Range,-42.6,>Range
29/10/21 19:32:03,-280.2,>Range,-42.4,>Range
29/10/21 19:32:04,-281.6,>Range,-42.6,>Range
