timestamp,channel 1,channel 2,channel 3,channel 4
27/10/21 19:27:34,-735,>Range,-43.1,>Range
27/10/21 19:27:35,-730.8,>Range,-42.9,>Range
27/10/21 19:27:36,-720.5,>Range,-42.8,>Range
27/10/21 19:27:37,-715.4,>Range,-43,>Range
27/10/21 19:27:38,-712.8,>Range,-43.8,>Range
27/10/21 19:27:39,-710.1,>Range,-43.8,>Range
27/10/21 19:27:40,-704.3,>Range,-44.3,>Range
27/10/21 19:27:41,-707,>Range,-44.3,>Range
27/10/21 19:27:42,-712.1,>Range,-44.2,>Range
27/10/21 19:27:43,-727.4,>Range,-44.1,>Range
27/10/21 19:27:44,-730.5,>Range,-43.9,>Range
27/10/21 19:27:45,-724.2,>Range,-44.3,>Range
27/10/21 19:27:46,-721,>Range,-44.2,>Range
27/10/21 19:27:47,-715.7,>Range,-44.4,>Range
27/10/21 19:27:48,-712.9,>Range,-44.2,>Range
27/10/21 19:27:49,-711.5,>Range,-43.8,>Range
27/10/21 19:27:50,-712.1,>Range,-43.8,>Range
27/10/21 19:27:51,-725.8,>Range,-43.8,>Range
27/10/21 19:27:52,-727.3,>Range,-43.8,>Range
27/10/21 19:27:53,-719,>Range,-43.7,>Range
27/10/21 19:27:54,-714.7,>Range,-43.2,>Range
27/10/21 19:27:55,-712.4,>Range,-43.4,>Range
27/10/21 19:27:56,-711.2,>Range,-43.8,>Range
27/10/21 19:27:57,-710.6,>Range,-44.2,>Range
27/10/21 19:27:58,-710.3,>Range,-43.8,>Range
27/10/21 19:27:59,-710.1,>Range,-43.3,>Range
27/10/21 19:28:00,-715.6,>Range,-43.4,>Range
27/10/21 19:28:01,-712.9,>Range,-43.3,>Range
27/10/21 19:28:02,-711.5,>Range,-43.4,>Range
27/10/21 19:28:03,-708.9,>Range,-43.1,>Range
27/10/21 19:28:04,-709.4,>Range,-43.3,>Range
27/10/21 19:28:05,-709.7,>Range,-43.6,>Range
27/10/21 19:28:06,-711.5,>Range,-44,>Range
27/10/21 19:28:07,-710.8,>Range,-44.5,>Range
27/10/21 19:28:08,-712.1,>Range,-44.5,>Range
27/10/21 19:28:09,-711.1,>Range,-44.7,>Range
27/10/21 19:28:10,-710.5,>Range,-44.8,>Range
27/10/21 19:28:11,-706.7,>Range,-43.9,>Range
27/10/21 19:28:12,-703.9,>Range,-43.3,>Range
27/10/21 19:28:13,-706.8,>Range,-42.8,>Range
27/10/21 19:28:14,-699.1,>Range,-42.7,>Range
27/10/21 19:28:15,-688,>Range,-42.6,>Range
27/10/21 19:28:16,-682.1,>Range,-42.4,>Range
27/10/21 19:28:17,-682.7,>Range,-42.4,>Range
27/10/21 19:28:18,-691.7,>Range,-42.6,>Range
27/10/21 19:28:19,-701.7,>Range,-42.6,>Range
27/10/21 19:28:20,-706.4,>Range,-42.7,>Range
27/10/21 19:28:21,-706.2,>Range,-42.6,>Range
27/10/21 19:28:22,-695.7,>Range,-42.4,>Range
27/10/21 19:28:23,-688.8,>Range,-42.4,>Range
27/10/21 19:28:24,-689.2,>Range,-42.5,>Range
27/10/21 19:28:25,-703,>Range,-42.5,>Range
27/10/21 19:28:26,-709.5,>Range,-42.7,>Range
27/10/21 19:28:27,-713.1,>Range,-43.2,>Range
27/10/21 19:28:28,-728.5,>Range,-43.2,>Range
27/10/21 19:28:29,-729.5,>Range,-43.7,>Range
27/10/21 19:28:30,-730.5,>Range,-44.2,>Range
27/10/21 19:28:31,-718.1,>Range,-44.4,>Range
27/10/21 19:28:32,-714.2,>Range,-44.7,>Range
27/10/21 19:28:33,-712.2,>Range,-44.5,>Range
27/10/21 19:28:34,-707.2,>Range,-44.2,>Range
27/10/21 19:28:35,-696.5,>Range,-44.2,>Range
27/10/21 19:28:36,-692.5,>Range,-43.9,>Range
27/10/21 19:28:37,-694.9,>Range,-43.6,>Range
27/10/21 19:28:38,-690,>Range,-43.3,>Range
27/10/21 19:28:39,-683.2,>Range,-43,>Range
27/10/21 19:28:40,-679.6,>Range,-42.9,>Range
27/10/21 19:28:41,-679.5,>Range,-42.8,>Range
27/10/21 19:28:42,-677.7,>Range,-42.9,>Range
27/10/21 19:28:43,-680,>Range,-42.8,>Range
27/10/21 19:28:44,-681.1,>Range,-42.9,>Range
27/10/21 19:28:45,-678.5,>Range,-42.8,>Range
27/10/21 19:28:46,-677.2,>Range,-42.9,>Range
27/10/21 19:28:47,-676.5,>Range,-42.8,>Range
27/10/21 19:28:48,-676.2,>Range,-42.9,>Range
27/10/21 19:28:49,-678.1,>Range,-42.8,>Range
27/10/21 19:28:50,-677,>Range,-42.8,>Range
27/10/21 19:28:51,-676.4,>Range,-42.7,>Range
27/10/21 19:28:52,-675.2,>Range,-42.7,>Range
27/10/21 19:28:53,-675.5,>Range,-42.7,>Range
27/10/21 19:28:54,-679.8,>Range,-43,>Range
27/10/21 19:28:55,-687.3,>Range,-43.4,>Range
27/10/21 19:28:56,-691.7,>Range,-43.3,>Range
27/10/21 19:28:57,-689.4,>Range,-43.3,>Range
27/10/21 19:28:58,-687.6,>Range,-43.5,>Range
27/10/21 19:28:59,-688.6,>Range,-43.3,>Range
27/10/21 19:29:00,-693.7,>Range,-43.3,>Range
27/10/21 19:29:01,-687.4,>Range,-43,>Range
27/10/21 19:29:02,-688.3,>Range,-43,>Range
27/10/21 19:29:03,-689.6,>Range,-42.9,>Range
27/10/21 19:29:04,-696,>Range,-42.8,>Range
27/10/21 19:29:05,-693,>Range,-42.7,>Range
27/10/21 19:29:06,-698.2,>Range,-42.6,>Range
27/10/21 19:29:07,-699.8,>Range,-42.7,>Range
27/10/21 19:29:08,-704.6,>Range,-42.7,>Range
27/10/21 19:29:09,-708.9,>Range,-42.7,>Range
27/10/21 19:29:10,-705.5,>Range,-42.7,>Range
27/10/21 19:29:11,-697.5,>Range,-42.7,>Range
27/10/21 19:29:12,-692.8,>Range,-42.6,>Range
27/10/21 19:29:13,-695.5,>Range,-42.6,>Range
27/10/21 19:29:14,-702.4,>Range,-42.8,>Range
27/10/21 19:29:15,-699.9,>Range,-42.8,>Range
27/10/21 19:29:16,-702.7,>Range,-42.7,>Range
27/10/21 19:29:17,-706.2,>Range,-42.8,>Range
27/10/21 19:29:18,-708,>Range,-43.2,>Range
27/10/21 19:29:19,-706.9,>Range,-42.9,>Range
27/10/21 19:29:20,-708.4,>Range,-42.8,>Range
27/10/21 19:29:21,-703.1,>Range,-42.8,>Range
27/10/21 19:29:22,-702.5,>Range,-42.7,>Range
27/10/21 19:29:23,-699.8,>Range,-42.6,>Range
27/10/21 19:29:24,-686.3,>Range,-42.7,>Range
27/10/21 19:29:25,-682.9,>Range,-42.5,>Range
27/10/21 19:29:26,-677.1,>Range,-42.6,>Range
27/10/21 19:29:27,-676.5,>Range,-42.7,>Range
27/10/21 19:29:28,-680.3,>Range,-42.7,>Range
27/10/21 19:29:29,-678.1,>Range,-42.7,>Range
27/10/21 19:29:30,-677,>Range,-42.7,>Range
27/10/21 19:29:31,-680.3,>Range,-42.7,>Range
27/10/21 19:29:32,-684,>Range,-42.8,>Range
27/10/21 19:29:33,-688.7,>Range,-42.8,>Range
27/10/21 19:29:34,-679.4,>Range,-42.6,>Range
27/10/21 19:29:35,-673.6,>Range,-42.6,>Range
27/10/21 19:29:36,-673.3,>Range,-42.7,>Range
27/10/21 19:29:37,-672.7,>Range,-42.7,>Range
27/10/21 19:29:38,-674.4,>Range,-42.7,>Range
27/10/21 19:29:39,-675.1,>Range,-42.7,>Range
27/10/21 19:29:40,-677.4,>Range,-42.9,>Range
27/10/21 19:29:41,-680.5,>Range,-43.3,>Range
27/10/21 19:29:42,-683.6,>Range,-42.9,>Range
27/10/21 19:29:43,-687.9,>Range,-42.8,>Range
27/10/21 19:29:44,-690.7,>Range,-42.7,>Range
27/10/21 19:29:45,-704.8,>Range,-42.7,>Range
27/10/21 19:29:46,-706,>Range,-42.7,>Range
27/10/21 19:29:47,-707.1,>Range,-43.1,>Range
27/10/21 19:29:48,-706.9,>Range,-43,>Range
27/10/21 19:29:49,-697.8,>Range,-42.8,>Range
27/10/21 19:29:50,-696.5,>Range,-42.9,>Range
27/10/21 19:29:51,-691.2,>Range,-42.8,>Range
27/10/21 19:29:52,-679.8,>Range,-42.9,>Range
27/10/21 19:29:53,-687.2,>Range,-42.8,>Range
27/10/21 19:29:54,-679.3,>Range,-42.9,>Range
27/10/21 19:29:55,357.3,>Range,-42.8,>Range
27/10/21 19:29:56,11201.3,>Range,-33.9,>Range
27/10/21 19:29:57,24525.2,>Range,12.6,>Range
27/10/21 19:29:58,39322.6,>Range,78.6,>Range
27/10/21 19:29:59,52583.9,>Range,124.8,>Range
27/10/21 19:30:00,63074,>Range,136.9,>Range
27/10/21 19:30:01,69792,>Range,137.1,>Range
27/10/21 19:30:02,73615.7,>Range,125.2,>Range
27/10/21 19:30:03,75575.5,>Range,107.2,>Range
27/10/21 19:30:04,76341.8,>Range,87.5,>Range
27/10/21 19:30:05,76291.1,>Range,66.3,>Range
27/10/21 19:30:06,75754.1,>Range,48.1,>Range
27/10/21 19:30:07,74837,>Range,33.4,>Range
27/10/21 19:30:08,73434.4,>Range,24.4,>Range
27/10/21 19:30:09,71865.6,>Range,16.6,>Range
27/10/21 19:30:10,70308.3,>Range,11.1,>Range
27/10/21 19:30:11,68887.1,>Range,3.9,>Range
27/10/21 19:30:12,67449.3,>Range,-0.2,>Range
27/10/21 19:30:13,65715.2,>Range,-2.3,>Range
27/10/21 19:30:14,63940.7,>Range,-3.1,>Range
27/10/21 19:30:15,62270.1,>Range,-2.5,>Range
27/10/21 19:30:16,60470.4,>Range,-3.4,>Range
27/10/21 19:30:17,58643.6,>Range,-2.8,>Range
27/10/21 19:30:18,56959.2,>Range,0.1,>Range
27/10/21 19:30:19,55479.9,>Range,2.6,>Range
27/10/21 19:30:20,54173.2,>Range,9.8,>Range
27/10/21 19:30:21,52798.8,>Range,24.5,>Range
27/10/21 19:30:22,51304.4,>Range,34.1,>Range
27/10/21 19:30:23,49723,>Range,36.3,>Range
27/10/21 19:30:24,48046.7,>Range,31.2,>Range
27/10/21 19:30:25,46407.1,>Range,21.1,>Range
27/10/21 19:30:26,44971.9,>Range,9.7,>Range
27/10/21 19:30:27,43457.2,>Range,-1.4,>Range
27/10/21 19:30:28,41859.1,>Range,-12.1,>Range
27/10/21 19:30:29,40556.7,>Range,-17.8,>Range
27/10/21 19:30:30,39420.5,>Range,-20.3,>Range
27/10/21 19:30:31,38173.1,>Range,-17.4,>Range
27/10/21 19:30:32,36835.3,>Range,-19.3,>Range
27/10/21 19:30:33,35444.8,>Range,-21.6,>Range
27/10/21 19:30:34,34261.2,>Range,-22.9,>Range
27/10/21 19:30:35,33076.1,>Range,-23.6,>Range
27/10/21 19:30:36,32004,>Range,-28.1,>Range
27/10/21 19:30:37,31010.8,>Range,-30.7,>Range
27/10/21 19:30:38,30256,>Range,-32.5,>Range
27/10/21 19:30:39,29402.2,>Range,-37.3,>Range
27/10/21 19:30:40,28303.3,>Range,-40,>Range
27/10/21 19:30:41,27025.8,>Range,-41.5,>Range
27/10/21 19:30:42,25955.5,>Range,-42.1,>Range
27/10/21 19:30:43,25056.9,>Range,-42.6,>Range
27/10/21 19:30:44,24372.1,>Range,-42.7,>Range
27/10/21 19:30:45,23883.2,>Range,-43.5,>Range
27/10/21 19:30:46,23363.1,>Range,-43.3,>Range
27/10/21 19:30:47,22780.5,>Range,-43,>Range
27/10/21 19:30:48,22167.7,>Range,-42.9,>Range
27/10/21 19:30:49,21522.5,>Range,-42.8,>Range
27/10/21 19:30:50,20844.5,>Range,-42.9,>Range
27/10/21 19:30:51,20178.1,>Range,-42.6,>Range
27/10/21 19:30:52,19622.3,>Range,-42.7,>Range
27/10/21 19:30:53,19142.8,>Range,-42.7,>Range
27/10/21 19:30:54,18532.1,>Range,-42.7,>Range
27/10/21 19:30:55,17961,>Range,-42.7,>Range
27/10/21 19:30:56,17487.8,>Range,-42.9,>Range
27/10/21 19:30:57,17030.6,>Range,-42.8,>Range
27/10/21 19:30:58,16488.3,>Range,-42.8,>Range
27/10/21 19:30:59,15816.3,>Range,-42.7,>Range
27/10/21 19:31:00,15247.6,>Range,-43.2,>Range
27/10/21 19:31:01,14780.2,>Range,-43.1,>Range
27/10/21 19:31:02,14368.4,>Range,-43.2,>Range
27/10/21 19:31:03,13844.9,>Range,-43.4,>Range
27/10/21 19:31:04,13239.4,>Range,-43.2,>Range
27/10/21 19:31:05,12626.4,>Range,-43.3,>Range
27/10/21 19:31:06,12184.8,>Range,-43.3,>Range
27/10/21 19:31:07,11733,>Range,-43.2,>Range
27/10/21 19:31:08,11325.8,>Range,-43.1,>Range
27/10/21 19:31:09,10891.5,>Range,-43.1,>Range
27/10/21 19:31:10,10539,>Range,-42.9,>Range
27/10/21 19:31:11,10327.9,>Range,-42.8,>Range
27/10/21 19:31:12,10180.5,>Range,-42.9,>Range
27/10/21 19:31:13,10276.4,>Range,-42.8,>Range
27/10/21 19:31:14,10500.9,>Range,-42.9,>Range
27/10/21 19:31:15,10600.9,>Range,-43.2,>Range
27/10/21 19:31:16,10601.9,>Range,-43.1,>Range
27/10/21 19:31:17,10505.2,>Range,-43.9,>Range
27/10/21 19:31:18,10346.6,>Range,-44.1,>Range
27/10/21 19:31:19,10230.7,>Range,-43.7,>Range
27/10/21 19:31:20,10066.4,>Range,-43.8,>Range
27/10/21 19:31:21,9825.2,>Range,-43.3,>Range
27/10/21 19:31:22,9544.9,>Range,-43.4,>Range
27/10/21 19:31:23,9263.2,>Range,-43.5,>Range
27/10/21 19:31:24,8995.1,>Range,-43.2,>Range
27/10/21 19:31:25,8697.1,>Range,-43,>Range
27/10/21 19:31:26,8304.3,>Range,-43,>Range
27/10/21 19:31:27,7980.9,>Range,-43.5,>Range
27/10/21 19:31:28,7716.8,>Range,-43.5,>Range
27/10/21 19:31:29,7465.3,>Range,-43.3,>Range
27/10/21 19:31:30,7206.5,>Range,-43.1,>Range
27/10/21 19:31:31,6956.6,>Range,-43.2,>Range
27/10/21 19:31:32,6721.5,>Range,-43.9,>Range
27/10/21 19:31:33,6484.4,>Range,-43.9,>Range
27/10/21 19:31:34,6193.2,>Range,-43.4,>Range
27/10/21 19:31:35,5896.2,>Range,-43.6,>Range
27/10/21 19:31:36,5624.8,>Range,-43.9,>Range
27/10/21 19:31:37,5370.6,>Range,-43.9,>Range
27/10/21 19:31:38,5068.1,>Range,-44.3,>Range
27/10/21 19:31:39,4822.4,>Range,-43.7,>Range
27/10/21 19:31:40,4592.1,>Range,-43.6,>Range
27/10/21 19:31:41,4291.6,>Range,-43.6,>Range
27/10/21 19:31:42,3950.4,>Range,-43.8,>Range
27/10/21 19:31:43,2034.2,>Range,-43.3,>Range
27/10/21 19:31:44,737.9,>Range,-43.1,>Range
27/10/21 19:31:45,38.3,>Range,-44,>Range
27/10/21 19:31:46,379.7,>Range,-44.3,>Range
27/10/21 19:31:47,1873.2,>Range,-44.2,>Range
27/10/21 19:31:48,2775.7,>Range,-44.2,>Range
27/10/21 19:31:49,3195.2,>Range,-44.6,>Range
27/10/21 19:31:50,3487.9,>Range,-44.5,>Range
27/10/21 19:31:51,3710.3,>Range,-44,>Range
27/10/21 19:31:52,3744.2,>Range,-43.8,>Range
27/10/21 19:31:53,3650.7,>Range,-43.9,>Range
27/10/21 19:31:54,1999.9,>Range,-44.3,>Range
27/10/21 19:31:55,716.8,>Range,-43.9,>Range
27/10/21 19:31:56,49.9,>Range,-43.8,>Range
27/10/21 19:31:57,-310.1,>Range,-44,>Range
27/10/21 19:31:58,-488.1,>Range,-43.6,>Range
27/10/21 19:31:59,-579.2,>Range,-43.9,>Range
27/10/21 19:32:00,-651.4,>Range,-44.3,>Range
27/10/21 19:32:01,-680.9,>Range,-44.5,>Range
27/10/21 19:32:02,-699.2,>Range,-44.3,>Range
27/10/21 19:32:03,-718.4,>Range,-44.5,>Range
27/10/21 19:32:04,-746.7,>Range,-45,>Range
27/10/21 19:32:05,-764.8,>Range,-45.4,>Range
27/10/21 19:32:06,-772,>Range,-45,>Range
27/10/21 19:32:07,-780.6,>Range,-45.3,>Range
27/10/21 19:32:08,-788.3,>Range,-45.6,>Range
27/10/21 19:32:09,-789.7,>Range,-45.3,>Range
27/10/21 19:32:10,-770.2,>Range,-45.7,>Range
27/10/21 19:32:11,-767.9,>Range,-46.2,>Range
27/10/21 19:32:12,-760.4,>Range,-46.9,>Range
27/10/21 19:32:13,-761.7,>Range,-46.9,>Range
27/10/21 19:32:14,-756.4,>Range,-46,>Range
27/10/21 19:32:15,-754.4,>Range,-45.5,>Range
27/10/21 19:32:16,-763,>Range,-45.7,>Range
27/10/21 19:32:17,-757,>Range,-45.3,>Range
27/10/21 19:32:18,-761.3,>Range,-45,>Range
27/10/21 19:32:19,-753.1,>Range,-45.8,>Range
27/10/21 19:32:20,-750.8,>Range,-45.9,>Range
27/10/21 19:32:21,-757,>Range,-46.3,>Range
27/10/21 19:32:22,-764.3,>Range,-45.7,>Range
27/10/21 19:32:23,-755.1,>Range,-45.3,>Range
27/10/21 19:32:24,-753.8,>Range,-45,>Range
27/10/21 19:32:25,-749.9,>Range,-44.3,>Range
27/10/21 19:32:26,-755.6,>Range,-45.2,>Range
27/10/21 19:32:27,-756,>Range,-46.2,>Range
27/10/21 19:32:28,-770.1,>Range,-46.5,>Range
27/10/21 19:32:29,-767.6,>Range,-47.2,>Range
27/10/21 19:32:30,-778.3,>Range,-47.7,>Range
27/10/21 19:32:31,-780.1,>Range,-47.5,>Range
27/10/21 19:32:32,-779.1,>Range,-47.4,>Range
27/10/21 19:32:33,-767.7,>Range,-47.4,>Range
27/10/21 19:32:34,-764.1,>Range,-47.2,>Range
27/10/21 19:32:35,-767,>Range,-47.2,>Range
27/10/21 19:32:36,-760,>Range,-47,>Range
27/10/21 19:32:37,-763.9,>Range,-46.9,>Range
27/10/21 19:32:38,-765.6,>Range,-46.4,>Range
27/10/21 19:32:39,-767,>Range,-46.3,>Range
27/10/21 19:32:40,-764.5,>Range,-45.7,>Range
27/10/21 19:32:41,-756.4,>Range,-45.4,>Range
27/10/21 19:32:42,-751,>Range,-45.5,>Range
27/10/21 19:32:43,-747.7,>Range,-45.6,>Range
27/10/21 19:32:44,-745.5,>Range,-46.3,>Range
27/10/21 19:32:45,-741.3,>Range,-46.5,>Range
27/10/21 19:32:46,-742.7,>Range,-46.5,>Range
27/10/21 19:32:47,-743.4,>Range,-45.8,>Range
27/10/21 19:32:48,-741.6,>Range,-45.8,>Range
27/10/21 19:32:49,-739.1,>Range,-45.7,>Range
27/10/21 19:32:50,-743.1,>Range,-45.2,>Range
27/10/21 19:32:51,-743.6,>Range,-45,>Range
27/10/21 19:32:52,-743.9,>Range,-44.2,>Range
27/10/21 19:32:53,-744,>Range,-43.5,>Range
27/10/21 19:32:54,-739.1,>Range,-43.5,>Range
27/10/21 19:32:55,-741.5,>Range,-43.7,>Range
27/10/21 19:32:56,-741.4,>Range,-43.6,>Range
27/10/21 19:32:57,-740.6,>Range,-44.2,>Range
27/10/21 19:32:58,-740,>Range,-44.6,>Range
27/10/21 19:32:59,-738.1,>Range,-44.3,>Range
27/10/21 19:33:00,-729.6,>Range,-43.9,>Range
27/10/21 19:33:01,-720.2,>Range,-43.5,>Range
27/10/21 19:33:02,-717.5,>Range,-43.1,>Range
27/10/21 19:33:03,-713.9,>Range,-43.3,>Range
27/10/21 19:33:04,-712,>Range,-43.1,>Range
27/10/21 19:33:05,-711,>Range,-43.7,>Range
27/10/21 19:33:06,-710.5,>Range,-44.2,>Range
27/10/21 19:33:07,-711.8,>Range,-44.5,>Range
27/10/21 19:33:08,-710.9,>Range,-44,>Range
27/10/21 19:33:09,-704.7,>Range,-43.9,>Range
27/10/21 19:33:10,-707.2,>Range,-44.4,>Range
27/10/21 19:33:11,-708.5,>Range,-44.7,>Range
27/10/21 19:33:12,-709.2,>Range,-44.1,>Range
27/10/21 19:33:13,-700.8,>Range,-43.5,>Range
27/10/21 19:33:14,-691.3,>Range,-43.1,>Range
27/10/21 19:33:15,-687.3,>Range,-42.9,>Range
27/10/21 19:33:16,-684.1,>Range,-42.8,>Range
27/10/21 19:33:17,-680.1,>Range,-42.6,>Range
27/10/21 19:33:18,-685.8,>Range,-42.7,>Range
27/10/21 19:33:19,-684.9,>Range,-42.6,>Range
27/10/21 19:33:20,-692.3,>Range,-42.6,>Range
27/10/21 19:33:21,-698.3,>Range,-42.7,>Range
27/10/21 19:33:22,-706.2,>Range,-43.1,>Range
27/10/21 19:33:23,-721.8,>Range,-43.2,>Range
27/10/21 19:33:24,-722.7,>Range,-44.1,>Range
27/10/21 19:33:25,-727.1,>Range,-44.5,>Range
27/10/21 19:33:26,-726.3,>Range,-44.7,>Range
27/10/21 19:33:27,-723.8,>Range,-45.1,>Range
27/10/21 19:33:28,-719.5,>Range,-44.8,>Range
27/10/21 19:33:29,-717.9,>Range,-44.1,>Range
27/10/21 19:33:30,-718.7,>Range,-44.2,>Range
27/10/21 19:33:31,-714.5,>Range,-44.6,>Range
27/10/21 19:33:32,-712.3,>Range,-44.2,>Range
27/10/21 19:33:33,-719.1,>Range,-44.6,>Range
27/10/21 19:33:34,-723.1,>Range,-43.9,>Range
27/10/21 19:33:35,-713.6,>Range,-43.4,>Range
27/10/21 19:33:36,-719,>Range,-43.4,>Range
27/10/21 19:33:37,-721.3,>Range,-43,>Range
27/10/21 19:33:38,-716.6,>Range,-43.8,>Range
27/10/21 19:33:39,-713.4,>Range,-43.9,>Range
27/10/21 19:33:40,-718.9,>Range,-44.4,>Range
27/10/21 19:33:41,-718.3,>Range,-45.1,>Range
27/10/21 19:33:42,-720.8,>Range,-45.1,>Range
27/10/21 19:33:43,-722.4,>Range,-45.1,>Range
27/10/21 19:33:44,-718.8,>Range,-45,>Range
27/10/21 19:33:45,-717.9,>Range,-45,>Range
27/10/21 19:33:46,-717,>Range,-45,>Range
27/10/21 19:33:47,-715.8,>Range,-45,>Range
27/10/21 19:33:48,-713,>Range,-44.7,>Range
27/10/21 19:33:49,-711.5,>Range,-44.9,>Range
27/10/21 19:33:50,-709.2,>Range,-44.6,>Range
27/10/21 19:33:51,-709.6,>Range,-44.6,>Range
27/10/21 19:33:52,-709.7,>Range,-44.6,>Range
27/10/21 19:33:53,-709.8,>Range,-44.3,>Range
27/10/21 19:33:54,-709.9,>Range,-44.5,>Range
27/10/21 19:33:55,-708.2,>Range,-44.5,>Range
27/10/21 19:33:56,-702.4,>Range,-44.4,>Range
27/10/21 19:33:57,-707,>Range,-43.8,>Range
27/10/21 19:33:58,-710,>Range,-44.1,>Range
27/10/21 19:33:59,-712.6,>Range,-43.9,>Range
27/10/21 19:34:00,-711.3,>Range,-43.9,>Range
27/10/21 19:34:01,-710.7,>Range,-43.8,>Range
27/10/21 19:34:02,-705.7,>Range,-43.5,>Range
27/10/21 19:34:03,-705.4,>Range,-43.8,>Range
27/10/21 19:34:04,-703.7,>Range,-44.1,>Range
27/10/21 19:34:05,-704.3,>Range,-43.8,>Range
27/10/21 19:34:06,-707,>Range,-44.1,>Range
27/10/21 19:34:07,-708.4,>Range,-44.3,>Range
27/10/21 19:34:08,-711,>Range,-43.9,>Range
27/10/21 19:34:09,-710.5,>Range,-44.1,>Range
27/10/21 19:34:10,-710.2,>Range,-44.5,>Range
27/10/21 19:34:11,-710.1,>Range,-44.6,>Range
27/10/21 19:34:12,-713.9,>Range,-44.4,>Range
27/10/21 19:34:13,-714.4,>Range,-44.6,>Range
27/10/21 19:34:14,-726,>Range,-44.7,>Range
27/10/21 19:34:15,-719.1,>Range,-44.9,>Range
27/10/21 19:34:16,-714.7,>Range,-44.9,>Range
27/10/21 19:34:17,-712.4,>Range,-45,>Range
27/10/21 19:34:18,-711.2,>Range,-44.7,>Range
27/10/21 19:34:19,-713.9,>Range,-44.3,>Range
27/10/21 19:34:20,-712,>Range,-43.5,>Range
27/10/21 19:34:21,-711,>Range,-43.1,>Range
27/10/21 19:34:22,-710.5,>Range,-43.2,>Range
27/10/21 19:34:23,-712.6,>Range,-43.4,>Range
27/10/21 19:34:24,-716.5,>Range,-43.3,>Range
27/10/21 19:34:25,-728.1,>Range,-43.1,>Range
27/10/21 19:34:26,-722,>Range,-42.9,>Range
27/10/21 19:34:27,-718.6,>Range,-42.8,>Range
27/10/21 19:34:28,-718,>Range,-42.8,>Range
27/10/21 19:34:29,-705,>Range,-42.7,>Range
27/10/21 19:34:30,-701.1,>Range,-42.7,>Range
27/10/21 19:34:31,-689,>Range,-42.7,>Range
27/10/21 19:34:32,-686.2,>Range,-42.7,>Range
27/10/21 19:34:33,-690.3,>Range,-42.8,>Range
27/10/21 19:34:34,-684.1,>Range,-42.7,>Range
27/10/21 19:34:35,-688.2,>Range,-42.6,>Range
27/10/21 19:34:36,-686.6,>Range,-42.6,>Range
27/10/21 19:34:37,-679.7,>Range,-42.7,>Range
27/10/21 19:34:38,-686.9,>Range,-42.7,>Range
27/10/21 19:34:39,-685.3,>Range,-42.7,>Range
27/10/21 19:34:40,-697.1,>Range,-43.1,>Range
27/10/21 19:34:41,-693.9,>Range,-43.4,>Range
27/10/21 19:34:42,-697.7,>Range,-43.2,>Range
27/10/21 19:34:43,-689.2,>Range,-43.1,>Range
27/10/21 19:34:44,-687.1,>Range,-42.9,>Range
27/10/21 19:34:45,-693.1,>Range,-43,>Range
27/10/21 19:34:46,-701.2,>Range,-43,>Range
27/10/21 19:34:47,-703.4,>Range,-42.8,>Range
27/10/21 19:34:48,-710.4,>Range,-42.8,>Range
27/10/21 19:34:49,-712.7,>Range,-43,>Range
27/10/21 19:34:50,-719,>Range,-43.9,>Range
27/10/21 19:34:51,-725.3,>Range,-44,>Range
27/10/21 19:34:52,-718.7,>Range,-43.8,>Range
27/10/21 19:34:53,-722.8,>Range,-43.6,>Range
27/10/21 19:34:54,-716.6,>Range,-43.3,>Range
27/10/21 19:34:55,-714.7,>Range,-43.3,>Range
27/10/21 19:34:56,-705.7,>Range,-43,>Range
27/10/21 19:34:57,-700.1,>Range,-43.1,>Range
27/10/21 19:34:58,-692.5,>Range,-43.2,>Range
27/10/21 19:34:59,-696.8,>Range,-43.3,>Range
27/10/21 19:35:00,-694.6,>Range,-43.3,>Range
27/10/21 19:35:01,-693.8,>Range,-43.9,>Range
27/10/21 19:35:02,-700.8,>Range,-43.3,>Range
27/10/21 19:35:03,-719.2,>Range,-44.3,>Range
27/10/21 19:35:04,-725.6,>Range,-45.1,>Range
27/10/21 19:35:05,-723.6,>Range,-45.3,>Range
27/10/21 19:35:06,-728.5,>Range,-45.9,>Range
27/10/21 19:35:07,-733.4,>Range,-45.5,>Range
27/10/21 19:35:08,-728.2,>Range,-45.3,>Range
27/10/21 19:35:09,-721.7,>Range,-45.4,>Range
27/10/21 19:35:10,-716.1,>Range,-45.2,>Range
27/10/21 19:35:11,-710.6,>Range,-44.8,>Range
27/10/21 19:35:12,-710.3,>Range,-44.5,>Range
27/10/21 19:35:13,-720.3,>Range,-43.8,>Range
27/10/21 19:35:14,-728.4,>Range,-43.8,>Range
27/10/21 19:35:15,-729.2,>Range,-43.6,>Range
27/10/21 19:35:16,-736.3,>Range,-43.4,>Range
27/10/21 19:35:17,-729.1,>Range,-43.5,>Range
27/10/21 19:35:18,-722.3,>Range,-43.2,>Range
27/10/21 19:35:19,-723.5,>Range,-42.9,>Range
27/10/21 19:35:20,-723.3,>Range,-43.4,>Range
27/10/21 19:35:21,-719.7,>Range,-43.5,>Range
27/10/21 19:35:22,-715,>Range,-44.1,>Range
27/10/21 19:35:23,-712.6,>Range,-44.5,>Range
27/10/21 19:35:24,-702.6,>Range,-44.6,>Range
27/10/21 19:35:25,-693.8,>Range,-44.6,>Range
