,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
59,697,243.0,15,1.0,1.0,,2021-07-30 16:34:01+00:00,,,,Methane,92.0271699,194.5855159,246.272447,142.8985849,,2.538,,,1.0,,2021-07-30 16:33:47+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,14909.7,2.0,162928.0,14909.7,False,,14781.220000000001,14706.453333333333,14764.172222222222,14966.428333333333,14842.037166666665,10363.374555555554,TX,2.7550000000000003,2.652,2.9517777777777776,2.2013666666666665,2.1126166666666664,2.1126166666666664,174.1,185.3,181.95555555555555,151.66333333333333,144.405,138.69,0.4730440673501398,0.44991825999616336,0.6487179712650137,0.838212263222308,0.7244817292489695,0.7244817292489695,19.596533824404652,18.32965551194127,19.436390698783296,25.3033103355148,28.58495188247708,27.72245468716958,2021-07-30 16:24:44+00:00,2021-07-30 16:38:14+00:00,2006.0,1162.63,True,9.05,True,TP,1.0,238.92750689572236,220.03190804086697,258.6699015031901,237.78432839746918,218.9943141511367,257.6251236107999,238.43088229742915,219.68158869707858,258.4684216990219,242.0451709225996,222.80337555063974,262.32138106065264,239.83877637558044,220.65801786049644,259.851260532618,167.4778061076386,150.74957313479112,184.37213038540327,-43.19881249746919,-18.167224387159813,0.33663333333333334,15.292015566087736,2021-07-30 16:33:42+00:00,11950
60,860,406.0,F15,1.0,1.0,,2021-07-30 16:34:01+00:00,,,,Methane,92.0271699,157.0843979,191.583617,122.5851788,,2.538,,,1.0,,2021-07-30 16:33:47+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,14909.7,2.0,162928.0,14909.7,False,,14781.220000000001,14706.453333333333,14764.172222222222,14966.428333333333,14842.037166666665,10363.374555555554,TX,2.7550000000000003,2.652,2.9517777777777776,2.2013666666666665,2.1126166666666664,2.1126166666666664,174.1,185.3,181.95555555555555,151.66333333333333,144.405,138.69,0.4730440673501398,0.44991825999616336,0.6487179712650137,0.838212263222308,0.7244817292489695,0.7244817292489695,19.596533824404652,18.32965551194127,19.436390698783296,25.3033103355148,28.58495188247708,27.72245468716958,2021-07-30 16:24:44+00:00,2021-07-30 16:38:14+00:00,2006.0,1162.63,True,9.05,True,TP,1.0,239.0512247135764,219.87705042500286,259.0552931898567,237.8733457430373,219.24813699700965,257.9492811067777,238.6946800149141,219.4699530153669,258.61074001235335,241.94353348420188,223.04001436196148,262.076662195495,239.86749909906192,221.03302717102824,259.88500341640224,167.3335650979477,150.87392749236233,184.09305934995226,-80.7889478430373,-33.96300984907724,0.33663333333333334,15.292015566087736,2021-07-30 16:33:42+00:00,11950
61,861,407.0,F16,1.0,1.0,,2021-07-30 16:36:13+00:00,,,,Methane,171.656634,234.1590984,267.6381355,200.6800613,,2.969666667,,,1.0,,2021-07-30 16:35:52+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,14325.0,2.0,162928.0,14325.0,False,,14567.786666666665,14658.31,14705.939999999999,14836.744,14926.74,12414.392222222223,TX,2.7596666666666665,2.6683333333333334,2.6383333333333336,2.645033333333333,2.302583333333333,2.302583333333333,188.96666666666667,189.3,185.7888888888889,169.51333333333332,159.96333333333334,147.83444444444444,0.31266908069551885,0.25852362228014225,0.2402912558551374,0.6552103996286284,0.7049120475019628,0.7049120475019628,4.916428009014886,5.006097976383402,6.774861737375276,26.277967847664293,23.410868633447127,30.22014761240485,2021-07-30 16:24:44+00:00,2021-07-30 16:38:14+00:00,2006.0,1492.52,True,11.133333333333333,True,TP,1.0,235.60561708643777,216.74842685172925,255.4972193308124,237.0980264110777,218.16106236862132,257.0950781509208,237.80371916872534,218.39384729790513,257.80927386480795,239.917097475532,220.89863748932726,260.2849886808203,241.39194804069732,222.1683168697257,261.93191489998503,200.70466110431138,183.13758514260994,219.04295496266175,-2.9389280110777065,-1.2395413220278049,0.3246333336666667,12.27331729908886,2021-07-30 16:35:59+00:00,11925
62,487,33.0,24.0,1.0,1.0,,2021-07-30 16:36:13+00:00,,,,Methane,128.1600562,218.6330862,283.8305298,153.4356426,,2.610192272,,,1.0,,2021-07-30 16:35:52+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,14325.0,2.0,162928.0,14325.0,False,,14567.786666666665,14658.31,14705.939999999999,14836.744,14926.74,12414.392222222223,TX,2.7596666666666665,2.6683333333333334,2.6383333333333336,2.645033333333333,2.302583333333333,2.302583333333333,188.96666666666667,189.3,185.7888888888889,169.51333333333332,159.96333333333334,147.83444444444444,0.31266908069551885,0.25852362228014225,0.2402912558551374,0.6552103996286284,0.7049120475019628,0.7049120475019628,4.916428009014886,5.006097976383402,6.774861737375276,26.277967847664293,23.410868633447127,30.22014761240485,2021-07-30 16:24:44+00:00,2021-07-30 16:38:14+00:00,2006.0,1492.52,True,11.133333333333333,True,TP,1.0,235.58159740897725,216.55381550208887,255.00379380792467,236.90785068023195,217.92076124783833,256.54030411369627,237.83957132950803,218.54015143372547,257.4118839840532,239.94935717900475,220.69736509878305,259.84402461656214,241.48241960700113,222.35554860442488,261.9570413080775,200.56550135483172,182.59631472785128,219.2033330075704,-18.274764480231937,-7.713870362573349,-0.0348410613333332,-1.317225794255896,2021-07-30 16:35:59+00:00,11925
63,698,244.0,16,1.0,1.0,,2021-07-30 16:36:13+00:00,,,,Methane,128.1600562,248.7431323,310.6499822,186.8362823,,2.969666667,,,1.0,,2021-07-30 16:35:52+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,14325.0,2.0,162928.0,14325.0,False,,14567.786666666665,14658.31,14705.939999999999,14836.744,14926.74,12414.392222222223,TX,2.7596666666666665,2.6683333333333334,2.6383333333333336,2.645033333333333,2.302583333333333,2.302583333333333,188.96666666666667,189.3,185.7888888888889,169.51333333333332,159.96333333333334,147.83444444444444,0.31266908069551885,0.25852362228014225,0.2402912558551374,0.6552103996286284,0.7049120475019628,0.7049120475019628,4.916428009014886,5.006097976383402,6.774861737375276,26.277967847664293,23.410868633447127,30.22014761240485,2021-07-30 16:24:44+00:00,2021-07-30 16:38:14+00:00,2006.0,1492.52,True,11.133333333333333,True,TP,1.0,235.63578678606865,216.4883113083289,256.1810827601532,237.12273664667472,218.23973955085333,257.0792316756005,237.8626603809385,218.45272020775258,257.84131704447213,239.6455446462119,220.61223991559936,259.9858721333178,241.3167341199817,222.26531106144387,261.16888129084,200.72805974792618,183.06577964071693,219.10762570113243,11.62039565332529,4.9005826339800915,0.3246333336666667,12.27331729908886,2021-07-30 16:35:59+00:00,11925
64,699,245.0,17,1.0,1.0,,2021-07-30 16:38:07+00:00,,,,Methane,146.2942241,184.4996374,234.1480993,134.8511755,,3.193333333,,,1.0,,2021-07-30 16:37:48+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,14630.8,2.0,162928.0,14630.8,False,,14751.0,14687.383333333333,14713.633333333333,14721.016666666666,14875.277999999998,14306.453555555554,TX,3.5793333333333335,3.4789999999999996,3.404555555555556,2.8979666666666666,2.4588166666666664,2.4588166666666664,139.36666666666667,146.03333333333333,147.8111111111111,172.4,158.04666666666665,148.82444444444445,0.33830136874090755,0.3729938428173782,0.38621517292859187,0.5095156716147073,0.8082455492208304,0.8082455492208304,5.102287068885184,9.155838494156313,8.743401292815932,20.768673348148926,24.02262057702854,29.73506041396791,2021-07-30 16:24:44+00:00,2021-07-30 16:38:14+00:00,2006.0,1875.1550000000002,True,13.066666666666666,True,TP,1.0,238.49472641586433,219.5093315883025,258.39121275329677,237.41502099649384,218.72633169084537,257.4917150738895,237.88946137281823,218.5303813334685,257.5358806598811,237.7550321849216,218.7270918388608,257.62603652973866,240.4633923175034,220.96305348581825,260.3734844478645,231.2816840540348,212.54430492447682,250.361123642141,-52.915383596493825,-22.288136350595643,0.2953666663333334,10.19220371754909,2021-07-30 16:37:58+00:00,11950
65,862,408.0,F17,1.0,1.0,,2021-07-30 16:38:07+00:00,,,,Methane,200.5292996,133.8608905,158.2042452,109.5175358,,3.193333333,,,1.0,,2021-07-30 16:37:48+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,14630.8,2.0,162928.0,14630.8,False,,14751.0,14687.383333333333,14713.633333333333,14721.016666666666,14875.277999999998,14306.453555555554,TX,3.5793333333333335,3.4789999999999996,3.404555555555556,2.8979666666666666,2.4588166666666664,2.4588166666666664,139.36666666666667,146.03333333333333,147.8111111111111,172.4,158.04666666666665,148.82444444444445,0.33830136874090755,0.3729938428173782,0.38621517292859187,0.5095156716147073,0.8082455492208304,0.8082455492208304,5.102287068885184,9.155838494156313,8.743401292815932,20.768673348148926,24.02262057702854,29.73506041396791,2021-07-30 16:24:44+00:00,2021-07-30 16:38:14+00:00,2006.0,1875.1550000000002,True,13.066666666666666,True,TP,1.0,238.51465371257942,219.64709584838107,258.49527614285597,237.35431082569383,218.37102411655468,256.8472712851204,237.97449241475346,219.03194627372687,258.2679774609692,238.01735636691012,218.78356358813753,257.56488851419175,240.55205174940895,221.66349756535658,260.5477767247677,231.13894988591142,212.75710723990636,250.73661611376738,-103.49342032569382,-43.602924238311566,0.2953666663333334,10.19220371754909,2021-07-30 16:37:58+00:00,11950
66,488,34.0,25.0,1.0,1.0,,2021-07-30 16:38:07+00:00,,,,Methane,146.2942241,150.8077881,195.2307979,106.3847783,,2.610192272,,,1.0,,2021-07-30 16:37:48+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,14630.8,2.0,162928.0,14630.8,False,,14751.0,14687.383333333333,14713.633333333333,14721.016666666666,14875.277999999998,14306.453555555554,TX,3.5793333333333335,3.4789999999999996,3.404555555555556,2.8979666666666666,2.4588166666666664,2.4588166666666664,139.36666666666667,146.03333333333333,147.8111111111111,172.4,158.04666666666665,148.82444444444445,0.33830136874090755,0.3729938428173782,0.38621517292859187,0.5095156716147073,0.8082455492208304,0.8082455492208304,5.102287068885184,9.155838494156313,8.743401292815932,20.768673348148926,24.02262057702854,29.73506041396791,2021-07-30 16:24:44+00:00,2021-07-30 16:38:14+00:00,2006.0,1875.1550000000002,True,13.066666666666666,True,TP,1.0,238.54680400605355,219.8162069632842,258.164368192369,237.25829190306735,218.19178139941192,257.5005344028985,238.04099948768723,218.75143942388536,257.74425767778706,237.94158472568137,218.9873160332788,257.27764080988004,240.5192133798261,221.28690031020156,260.53292101090494,231.25510838946096,212.72410648131222,250.9129938794076,-86.45050380306733,-36.437295029666224,-0.28777439466666666,-9.930217554837299,2021-07-30 16:37:58+00:00,11950
67,863,409.0,F18,1.0,1.0,,2021-07-30 16:40:26+00:00,,,,Methane,199.9449924,285.0275768,305.0491843,265.0059693,,2.68,,,1.0,,2021-07-30 16:40:10+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,18904.3,2.0,162928.0,18904.3,False,,18988.633333333335,19070.036666666667,19177.586666666666,16572.33,15735.960666666668,15482.194444444445,TX,2.607666666666667,2.5884999999999994,2.471888888888889,2.8602666666666665,2.6841166666666667,2.6841166666666667,140.7,139.6,136.87777777777777,149.78666666666666,155.59333333333333,154.19666666666666,0.15135442153940595,0.23186659665437473,0.34335716800288446,0.5263859828097405,0.657897358721897,0.657897358721897,2.2306640421513486,3.9021940807792137,7.63908897705769,20.80136561849334,25.223302331833867,22.70691999799532,2021-07-30 16:38:14+00:00,2021-07-30 16:53:44+00:00,2007.0,288.78,True,1.9333333333333336,True,TP,1.0,307.0511498641956,284.9596498455576,330.1939291298928,308.28842823618226,285.99724652571877,331.4215896930102,310.0301687482772,288.0806356862083,333.1852983517198,267.889874250634,247.77812894458916,289.21420834350863,254.4859319110184,235.08648939812213,275.2400196044377,250.31666735204539,230.69098504860273,270.62181052964706,-23.260851436182236,-7.5451587882377185,-0.18026666666666635,-6.302442662688783,2021-07-30 16:40:25+00:00,12050
68,700,246.0,18,1.0,1.0,,2021-07-30 16:40:26+00:00,,,,Methane,137.1167386,353.4690388,428.0383393,278.8997384,,2.68,,,1.0,,2021-07-30 16:40:10+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,18904.3,2.0,162928.0,18904.3,False,,18988.633333333335,19070.036666666667,19177.586666666666,16572.33,15735.960666666668,15482.194444444445,TX,2.607666666666667,2.5884999999999994,2.471888888888889,2.8602666666666665,2.6841166666666667,2.6841166666666667,140.7,139.6,136.87777777777777,149.78666666666666,155.59333333333333,154.19666666666666,0.15135442153940595,0.23186659665437473,0.34335716800288446,0.5263859828097405,0.657897358721897,0.657897358721897,2.2306640421513486,3.9021940807792137,7.63908897705769,20.80136561849334,25.223302331833867,22.70691999799532,2021-07-30 16:38:14+00:00,2021-07-30 16:53:44+00:00,2007.0,288.78,True,1.9333333333333336,True,TP,1.0,306.9911337943154,284.911920234624,330.27817507026253,308.25346737176955,286.22648300639224,331.55303104340976,309.9905841714672,288.10017477110443,333.0384951242426,267.88872857363356,247.87054070495606,289.4356388423458,254.51634745541296,234.91726357691059,275.5338462294007,250.21711189067918,230.51001478465184,270.2394462020467,45.215571428230476,14.66830910735488,-0.18026666666666635,-6.302442662688783,2021-07-30 16:40:25+00:00,12050
69,489,35.0,26.0,1.0,1.0,,2021-07-30 16:40:26+00:00,,,,Methane,137.1167386,344.2619934,445.8042052,242.7197816,,2.610192272,,,1.0,,2021-07-30 16:40:10+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,18904.3,2.0,162928.0,18904.3,False,,18988.633333333335,19070.036666666667,19177.586666666666,16572.33,15735.960666666668,15482.194444444445,TX,2.607666666666667,2.5884999999999994,2.471888888888889,2.8602666666666665,2.6841166666666667,2.6841166666666667,140.7,139.6,136.87777777777777,149.78666666666666,155.59333333333333,154.19666666666666,0.15135442153940595,0.23186659665437473,0.34335716800288446,0.5263859828097405,0.657897358721897,0.657897358721897,2.2306640421513486,3.9021940807792137,7.63908897705769,20.80136561849334,25.223302331833867,22.70691999799532,2021-07-30 16:38:14+00:00,2021-07-30 16:53:44+00:00,2007.0,288.78,True,1.9333333333333336,True,TP,1.0,306.854156869655,284.5440670612459,330.3410982963961,308.3293309848877,286.04169818988527,331.65323745984296,310.1759789602578,288.395162919897,333.61243699046395,268.0034596902952,247.53136922522677,289.6476987005054,254.43086221054597,234.77259021379052,275.6670087783107,250.38952579073086,230.85715681084528,270.97604200881335,35.932662415112304,11.653987734586785,-0.2500743946666666,-8.743044751072159,2021-07-30 16:40:25+00:00,12050
70,490,36.0,27.0,1.0,1.0,,2021-07-30 16:42:34+00:00,,,,Methane,126.6056871,292.0912595,376.5147854,207.6677336,,2.610192272,,,1.0,,2021-07-30 16:42:18+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,18526.3,2.0,162928.0,18526.3,False,,18546.61333333333,18592.033333333333,18643.033333333333,18294.673333333332,16514.02233333333,16019.95311111111,TX,2.9353333333333333,2.5656666666666665,2.3466666666666667,2.5793000000000004,2.7373833333333333,2.7373833333333333,118.7,119.48333333333333,129.05555555555554,134.35,155.245,150.47,0.41712260112323335,0.6669901192739333,0.7189614857400277,0.615428048007448,0.5933130317504994,0.5933130317504994,10.658168309991114,16.447648501926807,21.730918847518687,13.646302499447604,26.50715671780178,23.81333111092371,2021-07-30 16:38:14+00:00,2021-07-30 16:53:44+00:00,2007.0,592.86,True,4.066666666666667,True,TP,1.0,299.8010967848083,278.4359302678962,322.52762032240884,300.70547672151264,278.96297396255613,323.7735506038565,301.25252939106673,279.7219521915489,324.6497961648273,295.7134344942237,274.0558586124044,318.619180309525,267.1669236101931,246.7284562787496,288.93298574901956,259.0061944732076,238.83468878335273,280.40937785991827,-8.61421722151266,-2.8646692156825604,0.030892271999999554,1.1976998410421258,2021-07-30 16:42:11+00:00,12025
71,701,247.0,19,1.0,1.0,,2021-07-30 16:42:34+00:00,,,,Methane,126.6056871,351.1924211,431.367742,271.0171003,,3.138333333,,,1.0,,2021-07-30 16:42:18+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,18526.3,2.0,162928.0,18526.3,False,,18546.61333333333,18592.033333333333,18643.033333333333,18294.673333333332,16514.02233333333,16019.95311111111,TX,2.9353333333333333,2.5656666666666665,2.3466666666666667,2.5793000000000004,2.7373833333333333,2.7373833333333333,118.7,119.48333333333333,129.05555555555554,134.35,155.245,150.47,0.41712260112323335,0.6669901192739333,0.7189614857400277,0.615428048007448,0.5933130317504994,0.5933130317504994,10.658168309991114,16.447648501926807,21.730918847518687,13.646302499447604,26.50715671780178,23.81333111092371,2021-07-30 16:38:14+00:00,2021-07-30 16:53:44+00:00,2007.0,592.86,True,4.066666666666667,True,TP,1.0,299.80661130365263,278.36821244050725,322.403621399257,300.67082381361934,278.61452163766035,324.23617435685003,301.51095038699134,279.93719903228026,324.7408106868471,295.7126266983294,274.7629055865404,318.3626093707232,266.8996638965881,246.7197228393899,288.19617671487924,259.03566203367126,239.15281275667064,280.2230066209623,50.521597286380654,16.80295967715781,0.5590333329999995,21.673839142402954,2021-07-30 16:42:11+00:00,12025
72,864,410.0,F19,1.0,1.0,,2021-07-30 16:42:34+00:00,,,,Methane,194.6535384,290.5701887,327.3326288,253.8077486,,3.138333333,,,1.0,,2021-07-30 16:42:18+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,18526.3,2.0,162928.0,18526.3,False,,18546.61333333333,18592.033333333333,18643.033333333333,18294.673333333332,16514.02233333333,16019.95311111111,TX,2.9353333333333333,2.5656666666666665,2.3466666666666667,2.5793000000000004,2.7373833333333333,2.7373833333333333,118.7,119.48333333333333,129.05555555555554,134.35,155.245,150.47,0.41712260112323335,0.6669901192739333,0.7189614857400277,0.615428048007448,0.5933130317504994,0.5933130317504994,10.658168309991114,16.447648501926807,21.730918847518687,13.646302499447604,26.50715671780178,23.81333111092371,2021-07-30 16:38:14+00:00,2021-07-30 16:53:44+00:00,2007.0,592.86,True,4.066666666666667,True,TP,1.0,299.7786915637357,277.59730634015585,322.9197184887039,300.44909571447454,278.7227961211766,323.4384502489215,301.52952555539673,279.7544939762957,324.60973264421045,295.75974752008767,274.2181154140932,318.9292727721057,266.73222465368167,246.69862776109275,287.9480522615941,259.2221700692297,239.05744550255042,280.2279007887859,-9.878907014474521,-3.2880468456669054,0.5590333329999995,21.673839142402954,2021-07-30 16:42:11+00:00,12025
73,491,37.0,28.0,1.0,1.0,,2021-07-30 16:44:44+00:00,,,,Methane,148.2194319,201.4320102,289.314818,113.5492024,,2.610192272,,,1.0,,2021-07-30 16:44:19+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,18358.1,2.0,162928.0,18358.1,False,,18436.716666666667,18433.6,18434.71111111111,18652.56333333333,17249.953333333335,16481.75888888889,TX,2.1783333333333332,2.2615,2.5694444444444446,2.5996333333333332,2.7287,2.7287,114.2,119.5,121.35555555555555,128.81333333333333,142.93166666666667,147.2422222222222,0.39605018258600666,0.38577162384334485,0.5515318017481523,0.6428970271466085,0.6017534007039512,0.6017534007039512,12.388537527445402,11.252871573250314,9.784545382359372,15.093858711132057,24.24858043909052,25.89585532857856,2021-07-30 16:38:14+00:00,2021-07-30 16:53:44+00:00,2007.0,934.755,True,6.083333333333333,True,TP,1.0,297.9365760087952,276.31928225961576,320.79089500214917,297.9188901848483,276.3447162342851,320.83653234741263,297.88773446954923,276.3041375723573,320.99562939080533,301.36017647772206,279.7318732271705,324.89843623462986,278.93039056654175,258.03599776934567,300.4272165069732,266.43781842680625,246.10737978144678,287.8116557821497,-96.48687998484829,-32.3869627484788,0.010558938666666684,0.4061703060688053,2021-07-30 16:44:32+00:00,12125
74,702,248.0,20,1.0,1.0,,2021-07-30 16:44:44+00:00,,,,Methane,148.2194319,155.1401003,217.2067738,93.07342681,,2.010333333,,,1.0,,2021-07-30 16:44:19+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,18358.1,2.0,162928.0,18358.1,False,,18436.716666666667,18433.6,18434.71111111111,18652.56333333333,17249.953333333335,16481.75888888889,TX,2.1783333333333332,2.2615,2.5694444444444446,2.5996333333333332,2.7287,2.7287,114.2,119.5,121.35555555555555,128.81333333333333,142.93166666666667,147.2422222222222,0.39605018258600666,0.38577162384334485,0.5515318017481523,0.6428970271466085,0.6017534007039512,0.6017534007039512,12.388537527445402,11.252871573250314,9.784545382359372,15.093858711132057,24.24858043909052,25.89585532857856,2021-07-30 16:38:14+00:00,2021-07-30 16:53:44+00:00,2007.0,934.755,True,6.083333333333333,True,TP,1.0,297.8500733944355,277.02967451765744,320.72435345970854,297.92743746297936,276.43028539286036,320.8312028625772,298.0376962683659,276.24095507022145,320.88533471769045,301.6055453863362,279.8049306851027,324.71647135451406,278.8795961584948,257.9809098016388,300.5600598560877,266.514116984947,246.47596717762173,287.8797778421403,-142.78733716297936,-47.926883934858196,-0.5893000003333331,-22.668581479439396,2021-07-30 16:44:32+00:00,12125
75,865,411.0,F20,1.0,1.0,,2021-07-30 16:44:44+00:00,,,,Methane,201.0,109.654618,124.0077767,95.30145928,,2.010333333,,,1.0,,2021-07-30 16:44:19+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,18358.1,2.0,162928.0,18358.1,False,,18436.716666666667,18433.6,18434.71111111111,18652.56333333333,17249.953333333335,16481.75888888889,TX,2.1783333333333332,2.2615,2.5694444444444446,2.5996333333333332,2.7287,2.7287,114.2,119.5,121.35555555555555,128.81333333333333,142.93166666666667,147.2422222222222,0.39605018258600666,0.38577162384334485,0.5515318017481523,0.6428970271466085,0.6017534007039512,0.6017534007039512,12.388537527445402,11.252871573250314,9.784545382359372,15.093858711132057,24.24858043909052,25.89585532857856,2021-07-30 16:38:14+00:00,2021-07-30 16:53:44+00:00,2007.0,934.755,True,6.083333333333333,True,TP,1.0,298.1693170782669,276.5250163152151,321.6027623966791,298.12333735409464,276.72217682771924,320.6891583651971,298.1058049945738,276.60181219280975,320.85325713650286,301.50428741695674,279.693736368878,324.83685711936806,278.9151051731061,258.26530042818456,300.87042278800226,266.3692899659814,246.77375719214876,287.8192249140536,-188.46871935409465,-63.21837164000408,-0.5893000003333331,-22.668581479439396,2021-07-30 16:44:32+00:00,12125
