,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
498,654,200.0,151.0,1.0,1.0,,2021-08-03 19:13:24+00:00,,,,Methane,85.32877592,264.4174699,362.9062632,165.9286767,,1.745964906,,,1.0,,2021-08-03 19:12:58+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,13903.1,2.0,162928.0,13903.1,False,,13899.656666666668,13902.506666666666,14349.498888888891,14216.704666666665,14095.265499999998,14091.333666666667,TX,1.5376666666666667,1.6949999999999998,1.8494444444444442,1.8465000000000003,1.57455,1.57455,126.8,151.46666666666667,199.65555555555557,269.9066666666667,288.05,247.50555555555556,0.25247305535080133,0.2929481934879068,0.3523799057870414,0.43958944436672936,0.581191968578833,0.581191968578833,160.7118646779864,166.93553679887336,152.43817395554623,99.98410219226322,81.5881642616034,91.04382308624817,2021-08-03 18:57:15+00:00,2021-08-03 19:14:15+00:00,2033.0,1687.51,True,15.716666666666669,True,TP,1.0,224.76271295023656,206.80152413192056,243.96369996138682,224.76708557037378,206.49078489072954,244.01520432473998,231.5583717930804,213.57838038699822,252.39229969640294,229.69834006365505,211.24397501536046,249.03230181401483,227.92653237380918,209.6096585184721,247.65717994223198,227.59505755226476,207.73314385306352,247.63415906140304,39.650384329626235,17.640654203887802,-0.10053509400000027,-5.4446300568643515,2021-08-03 19:13:03+00:00,12225
499,833,379.0,132,1.0,1.0,,2021-08-03 19:13:24+00:00,,,,Methane,85.32877592,167.9019054,225.1740934,110.6297174,,1.108666667,,,1.0,,2021-08-03 19:12:58+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,13903.1,2.0,162928.0,13903.1,False,,13899.656666666668,13902.506666666666,14349.498888888891,14216.704666666665,14095.265499999998,14091.333666666667,TX,1.5376666666666667,1.6949999999999998,1.8494444444444442,1.8465000000000003,1.57455,1.57455,126.8,151.46666666666667,199.65555555555557,269.9066666666667,288.05,247.50555555555556,0.25247305535080133,0.2929481934879068,0.3523799057870414,0.43958944436672936,0.581191968578833,0.581191968578833,160.7118646779864,166.93553679887336,152.43817395554623,99.98410219226322,81.5881642616034,91.04382308624817,2021-08-03 18:57:15+00:00,2021-08-03 19:14:15+00:00,2033.0,1687.51,True,15.716666666666669,True,TP,1.0,224.37148594945106,206.82467000695473,243.2903672276407,224.05936902519915,206.32543170259643,242.93094686097146,231.39465244037052,213.48620046016848,250.81245478912172,229.216976143057,210.43660999866347,248.984606801398,227.51713926039346,209.30881186018112,246.16634801852683,227.57412194945297,209.32881630339872,247.34762718710888,-56.15746362519914,-25.0636533832617,-0.7378333330000002,-39.95847998916871,2021-08-03 19:13:03+00:00,12225
500,996,542.0,F132,1.0,1.0,,2021-08-03 19:13:24+00:00,,,,Methane,85.32877592,151.1630481,184.4471629,117.8789333,,1.108666667,,,1.0,,2021-08-03 19:12:58+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,13903.1,2.0,162928.0,13903.1,False,,13899.656666666668,13902.506666666666,14349.498888888891,14216.704666666665,14095.265499999998,14091.333666666667,TX,1.5376666666666667,1.6949999999999998,1.8494444444444442,1.8465000000000003,1.57455,1.57455,126.8,151.46666666666667,199.65555555555557,269.9066666666667,288.05,247.50555555555556,0.25247305535080133,0.2929481934879068,0.3523799057870414,0.43958944436672936,0.581191968578833,0.581191968578833,160.7118646779864,166.93553679887336,152.43817395554623,99.98410219226322,81.5881642616034,91.04382308624817,2021-08-03 18:57:15+00:00,2021-08-03 19:14:15+00:00,2033.0,1687.51,True,15.716666666666669,True,TP,1.0,224.2746060035646,205.47435760438077,243.65568843888147,224.64893500733177,206.55125370942685,244.02821556278576,231.6570847549447,213.59085556048174,251.32859699690917,229.46516309827473,210.63405496070283,249.6859592123177,227.77564610397874,208.95832004215717,247.8145047490967,227.5912223678429,209.14932024284764,247.4985227546656,-73.48588690733177,-32.71143346614728,-0.7378333330000002,-39.95847998916871,2021-08-03 19:13:03+00:00,12225
501,655,201.0,152.0,1.0,1.0,,2021-08-03 19:15:15+00:00,,,,Methane,13.41640786,,#VALUE!,#VALUE!,,1.745964906,,,0.0,,2021-08-03 19:14:55+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,1321.7,2.0,162928.0,1321.7,False,,1346.2333333333333,1366.8,1412.4444444444443,9894.793333333333,11949.365,12630.353333333333,TX,1.8803333333333334,1.4346666666666665,1.1620000000000001,1.5977333333333332,1.5857333333333332,1.5857333333333332,265.2,225.76666666666668,216.72222222222223,216.84,269.225,251.11777777777777,0.20919358026241158,0.6015107158172417,0.6596359227344599,0.5841652383024845,0.5773167414184905,0.5773167414184905,19.24685375094511,49.83034493997052,73.26572044796298,116.04116902935398,101.88810702065743,94.23468157723845,2021-08-03 19:14:15+00:00,2021-08-03 19:31:45+00:00,2034.0,71.65,False,0.6666666666666666,True,ER_FAL,-1.0,21.640852962282274,7.603189148523251,34.784283102958426,21.913468561532774,8.537459467415879,36.28415995331029,22.951569344175553,9.298073547793795,37.28830012487198,159.48705563989327,143.8397629391949,176.84362040200364,193.23851872659267,175.01077211625443,211.87750942174208,203.66964979562866,185.63116502035118,222.69628452646475,,,0.14823157266666676,9.277616581824258,2021-08-03 19:14:52+00:00,12250
502,656,202.0,183.0,1.0,1.0,,2021-08-03 19:17:20+00:00,,,,Methane,16.15549442,79.49157398,103.8200162,55.16313177,,1.745964906,,,1.0,,2021-08-03 19:16:29+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,1201.9,2.0,162928.0,1201.9,False,,1221.1,1239.51,1257.808888888889,5797.111333333333,9949.698333333334,11291.224222222221,TX,1.253,1.4901666666666669,1.3605555555555555,1.4171999999999998,1.6252,1.6252,211.66666666666666,241.03333333333333,242.93333333333334,202.5,256.82,261.2088888888889,0.5308493519660334,0.521826946009837,0.5322337095656003,0.5854816728964465,0.576416852036926,0.576416852036926,126.50673508943424,95.38272001173189,78.58464269445867,116.92937296021766,102.07670493056546,90.59101906446024,2021-08-03 19:14:15+00:00,2021-08-03 19:31:45+00:00,2034.0,200.265,False,2.2333333333333334,True,NE,-1.0,19.822182094544694,6.29544324732982,33.37113005495661,20.432610299425832,6.636041527247721,32.91798941415652,20.687223498579073,6.797197213538304,34.00132966684826,93.52215885329849,80.25472445213394,107.9645461291074,160.84053322475893,144.91594672995632,177.56048852027195,182.6083141492294,166.13097043377468,199.09146372061477,59.058963680574166,289.0426764623106,0.3287649060000002,23.198201100762084,2021-08-03 19:16:28+00:00,12275
503,997,543.0,F163,1.0,1.0,,2021-08-03 19:17:20+00:00,,,,Methane,16.15549442,86.40070241,111.2913971,61.51000775,,2.573666667,,,1.0,,2021-08-03 19:16:29+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,1201.9,2.0,162928.0,1201.9,False,,1221.1,1239.51,1257.808888888889,5797.111333333333,9949.698333333334,11291.224222222221,TX,1.253,1.4901666666666669,1.3605555555555555,1.4171999999999998,1.6252,1.6252,211.66666666666666,241.03333333333333,242.93333333333334,202.5,256.82,261.2088888888889,0.5308493519660334,0.521826946009837,0.5322337095656003,0.5854816728964465,0.576416852036926,0.576416852036926,126.50673508943424,95.38272001173189,78.58464269445867,116.92937296021766,102.07670493056546,90.59101906446024,2021-08-03 19:14:15+00:00,2021-08-03 19:31:45+00:00,2034.0,200.265,False,2.2333333333333334,True,NE,-1.0,19.596232896462773,5.073621363208736,32.66954656136157,20.103220561546113,6.645062178130236,32.95532586077298,20.716480639838196,6.264276058963813,34.57788031275234,93.42481226142061,78.59381023953598,107.72944714713397,160.66160439146705,145.23935242207392,177.61631743309354,181.61602617305815,164.61594568061886,199.59021831663557,66.29748184845388,329.7853776487394,1.1564666670000001,81.60222036409824,2021-08-03 19:16:28+00:00,12275
504,657,203.0,184.0,1.0,1.0,,2021-08-03 19:19:02+00:00,,,,Methane,19.20937271,65.85340134,84.00450694,47.70229574,,1.745964906,,,1.0,,2021-08-03 19:18:20+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,975.4,2.0,162928.0,975.4,False,,999.5,1028.7333333333333,1059.9222222222222,1289.8083333333334,7562.245833333333,9702.845,TX,2.2039999999999997,2.4858333333333333,2.515111111111111,1.6355000000000002,1.7117,1.7117,237.9,228.81666666666666,227.56666666666666,226.30333333333334,236.78,262.37111111111113,0.24307796393699269,0.3956513259821636,0.5392655105663863,0.806062781275649,0.6628565012394204,0.6628565012394204,11.326958991708787,12.926771152521722,12.564485350973962,65.32838061108308,94.78062677583111,89.8229010791469,2021-08-03 19:14:15+00:00,2021-08-03 19:31:45+00:00,2034.0,453.36,True,4.083333333333334,True,TP,1.0,16.28554337663249,2.739054455701551,30.005741448721363,16.949359285756348,3.792969890090341,30.290998612533336,17.149502938471393,3.6917599644586105,30.17145977243129,20.890734457950487,6.961132950111506,34.185345230083136,122.20492637775803,106.96473208795412,138.27001389740948,156.73719144978259,140.4558783176637,172.9284755956122,48.90404205424366,288.5303286675911,0.11046490599999981,6.754197859981645,2021-08-03 19:18:18+00:00,12275
505,998,544.0,F164,1.0,1.0,,2021-08-03 19:19:02+00:00,,,,Methane,199.4492417,328.2465827,361.389975,295.1031904,,3.199666667,,,1.0,,2021-08-03 19:18:20+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,975.4,2.0,162928.0,975.4,False,,999.5,1028.7333333333333,1059.9222222222222,1289.8083333333334,7562.245833333333,9702.845,TX,2.2039999999999997,2.4858333333333333,2.515111111111111,1.6355000000000002,1.7117,1.7117,237.9,228.81666666666666,227.56666666666666,226.30333333333334,236.78,262.37111111111113,0.24307796393699269,0.3956513259821636,0.5392655105663863,0.806062781275649,0.6628565012394204,0.6628565012394204,11.326958991708787,12.926771152521722,12.564485350973962,65.32838061108308,94.78062677583111,89.8229010791469,2021-08-03 19:14:15+00:00,2021-08-03 19:31:45+00:00,2034.0,453.36,True,4.083333333333334,True,TP,1.0,16.402631785965998,2.6662814843361233,30.05215056987769,16.40913695194601,3.1629011849506354,29.12893019853717,17.100318262956648,4.336930541359047,30.397318594185194,20.588554324860212,7.62083140116968,33.809884121850324,122.19542781249446,106.39720855722963,138.07284888261844,156.6188188230762,140.15533495805835,173.6338570230506,311.83744574805394,1900.3890738511518,1.5641666669999996,95.63843882604705,2021-08-03 19:18:18+00:00,12275
506,658,204.0,221.0,1.0,1.0,,2021-08-03 19:20:32+00:00,,,,Methane,,,#VALUE!,#VALUE!,,,,,2.0,,2021-08-03 19:20:03+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,1170.5,2.0,162928.0,1170.5,False,,1179.4133333333334,1201.9766666666667,1601.6555555555556,1282.228,5419.88,8280.190444444444,TX,2.7516666666666665,2.7018333333333335,2.8623333333333334,2.225433333333333,1.903366666666667,1.903366666666667,213.2,220.9,223.2111111111111,231.28,223.41333333333333,256.01,0.4114405586878587,0.33449426367190765,0.40299733737661275,0.8354992572819128,0.7859169429978052,0.7859169429978052,8.355877551458564,11.292265239427373,10.293986948257563,44.758978471880276,87.86270870809864,88.79395172008371,2021-08-03 19:14:15+00:00,2021-08-03 19:31:45+00:00,2034.0,752.175,True,5.8,True,FN,0.0,19.119299220017485,5.414784184892614,33.588111741614995,19.52188456143901,6.553735693787754,33.83647562793201,26.062200715359506,12.71713222358965,40.23925531048407,20.599542279632427,6.359258152755341,34.20757512822894,87.51104090307466,73.79261844142631,102.52986530538888,133.0324604140348,117.47432533949521,149.28997139078052,,,,,2021-08-03 19:20:05+00:00,12100
507,659,205.0,185.0,1.0,1.0,,2021-08-03 19:22:59+00:00,,,,Methane,49.47726751,25.31681781,32.96974204,17.66389359,,1.745964906,,,1.0,,2021-08-03 19:22:20+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,1126.9,2.0,162928.0,1126.9,False,,1114.3,1121.6583333333333,1129.55,1248.1716666666666,2371.0,6324.12,TX,0.8523333333333333,1.1348333333333334,1.5095555555555558,2.3259333333333334,1.8762833333333333,1.8762833333333333,185.9,189.13333333333333,180.53333333333333,204.08,200.36333333333334,233.19333333333333,0.24165640089172824,0.416586173015909,0.6687148686327841,0.7480566543267381,0.8448862295937396,0.8448862295937396,34.85274441278897,27.281623955512806,26.857175301370706,30.37480913685623,76.99169342846932,85.52892660306703,2021-08-03 19:14:15+00:00,2021-08-03 19:31:45+00:00,2034.0,1003.05,True,8.083333333333334,True,TP,1.0,18.106144963571527,3.605813077707092,31.803357696909107,18.170202257493372,4.600793444406752,31.626740178325953,18.26680223070713,5.344403188879869,32.31662303903053,20.009425843882443,6.560153052539957,33.18701542968626,38.634285627255274,25.416571344838232,52.62871105954246,102.47782649753381,87.01535819674214,117.79554061575094,7.146615552506628,39.331513492423404,-0.5799684273333334,-24.934868898506696,2021-08-03 19:22:18+00:00,12100
508,834,380.0,167,1.0,1.0,,2021-08-03 19:22:59+00:00,,,,Methane,49.47726751,19.39641815,25.11307598,13.67976032,,1.337666667,,,1.0,,2021-08-03 19:22:20+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,1126.9,2.0,162928.0,1126.9,False,,1114.3,1121.6583333333333,1129.55,1248.1716666666666,2371.0,6324.12,TX,0.8523333333333333,1.1348333333333334,1.5095555555555558,2.3259333333333334,1.8762833333333333,1.8762833333333333,185.9,189.13333333333333,180.53333333333333,204.08,200.36333333333334,233.19333333333333,0.24165640089172824,0.416586173015909,0.6687148686327841,0.7480566543267381,0.8448862295937396,0.8448862295937396,34.85274441278897,27.281623955512806,26.857175301370706,30.37480913685623,76.99169342846932,85.52892660306703,2021-08-03 19:14:15+00:00,2021-08-03 19:31:45+00:00,2034.0,1003.05,True,8.083333333333334,True,TP,1.0,17.993467476086327,4.265657867209579,31.166124208660268,18.075814992578373,4.785800670567507,31.70458290068904,18.09320835374768,4.773043787854769,31.460540450463068,19.952478622733135,6.664713080720535,32.83124679668923,38.24888995456476,24.258290752581885,53.19587218050063,101.90244643377282,87.80025389217609,117.33059121934535,1.3206031574216262,7.305912114966012,-0.9882666663333335,-42.48903664478776,2021-08-03 19:22:18+00:00,12100
509,999,545.0,F165,1.0,1.0,,2021-08-03 19:22:59+00:00,,,,Methane,49.47726751,12.88468425,16.20369259,9.565675906,,1.337666667,,,1.0,,2021-08-03 19:22:20+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,1126.9,2.0,162928.0,1126.9,False,,1114.3,1121.6583333333333,1129.55,1248.1716666666666,2371.0,6324.12,TX,0.8523333333333333,1.1348333333333334,1.5095555555555558,2.3259333333333334,1.8762833333333333,1.8762833333333333,185.9,189.13333333333333,180.53333333333333,204.08,200.36333333333334,233.19333333333333,0.24165640089172824,0.416586173015909,0.6687148686327841,0.7480566543267381,0.8448862295937396,0.8448862295937396,34.85274441278897,27.281623955512806,26.857175301370706,30.37480913685623,76.99169342846932,85.52892660306703,2021-08-03 19:14:15+00:00,2021-08-03 19:31:45+00:00,2034.0,1003.05,True,8.083333333333334,True,TP,1.0,18.01054388449505,4.470545507745898,31.792322484227018,18.026621254175318,4.851037035250446,31.587684511722564,17.93412491726461,4.2751309856753,31.783899796345388,20.165454161272116,6.80664985467671,33.756295132865326,38.000415342485766,23.77909880359972,51.6072524744642,101.66163843562936,86.68829946275703,115.90777238273203,-5.141937004175318,-28.524130682472432,-0.9882666663333335,-42.48903664478776,2021-08-03 19:22:18+00:00,12100
510,660,206.0,222.0,1.0,1.0,,2021-08-03 19:25:11+00:00,,,,Methane,,,#VALUE!,#VALUE!,,,,,2.0,,2021-08-03 19:24:51+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,1048.0,2.0,162928.0,1048.0,False,,1056.9866666666667,1066.0133333333333,1073.0222222222221,1114.2886666666666,1201.1496666666667,4155.3317777777775,TX,3.6073333333333335,3.5065000000000004,3.338333333333334,2.2263,2.212416666666667,2.212416666666667,66.83333333333333,66.23333333333333,72.53333333333333,135.2,183.93333333333334,195.08,0.39902409687277374,0.41499366954539524,0.4883456364853029,0.9631442256127131,0.9045383587552457,0.9045383587552457,7.428200382261673,8.218141706471116,13.549907748766646,52.51297020864401,68.86622164041599,88.89359626640358,2021-08-03 19:14:15+00:00,2021-08-03 19:31:45+00:00,2034.0,1391.66,True,10.6,True,FN,0.0,17.105910598693043,3.2367250772312643,31.313484790107008,17.09422319887766,3.9641799045460675,31.25842747146333,17.36954544251775,4.8436511865999625,30.95539264861147,17.56802854480279,3.9785868641556847,31.35924798238199,19.728875468025375,6.255012825316624,33.7807902178914,67.28406380269915,52.61287659259963,81.96897486941106,,,,,2021-08-03 19:24:40+00:00,12075
511,661,207.0,186.0,1.0,1.0,,2021-08-03 19:27:34+00:00,,,,Methane,19.20937271,43.78776341,55.91294414,31.66258268,,1.745964906,,,1.0,,2021-08-03 19:26:59+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,1047.6,2.0,162928.0,1047.6,False,,1031.1533333333332,1034.96,1038.8933333333334,1069.6813333333334,1158.8536666666669,2235.760222222222,TX,4.040333333333333,3.629833333333333,3.4438888888888886,2.7537000000000003,2.6155833333333334,2.6155833333333334,138.36666666666667,124.98333333333333,112.86666666666666,100.04,154.23333333333332,168.04222222222222,0.32368016710142744,0.6041648996662586,0.5991336337672881,1.056973962083163,0.8854126640716019,0.8854126640716019,5.2026739366977965,18.2891017531794,23.149344155537566,34.245304343302195,62.74687912788297,85.2564696872449,2021-08-03 19:14:15+00:00,2021-08-03 19:31:45+00:00,2034.0,1809.885,True,12.733333333333333,True,TP,1.0,16.654922418920375,2.6360078038212147,30.2510059299435,17.083038200884616,4.131469858962804,29.476553351183963,16.616814702071245,2.6772986789112116,30.354668527986043,17.22116201765172,3.0913725929693117,30.16720133621242,18.69693556502014,4.459055491586851,33.467820516328665,36.56409626072988,21.774096615248038,50.38748658909789,26.70472520911538,156.3230433315575,-1.0077350940000003,-36.59567469223228,2021-08-03 19:27:04+00:00,11950
512,1000,546.0,F166,1.0,1.0,,2021-08-03 19:27:34+00:00,,,,Methane,189.3805692,374.3335843,409.275165,339.3920036,,4.271666667,,,1.0,,2021-08-03 19:26:59+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,1047.6,2.0,162928.0,1047.6,False,,1031.1533333333332,1034.96,1038.8933333333334,1069.6813333333334,1158.8536666666669,2235.760222222222,TX,4.040333333333333,3.629833333333333,3.4438888888888886,2.7537000000000003,2.6155833333333334,2.6155833333333334,138.36666666666667,124.98333333333333,112.86666666666666,100.04,154.23333333333332,168.04222222222222,0.32368016710142744,0.6041648996662586,0.5991336337672881,1.056973962083163,0.8854126640716019,0.8854126640716019,5.2026739366977965,18.2891017531794,23.149344155537566,34.245304343302195,62.74687912788297,85.2564696872449,2021-08-03 19:14:15+00:00,2021-08-03 19:31:45+00:00,2034.0,1809.885,True,12.733333333333333,True,TP,1.0,16.675800764802563,2.7876737161253886,30.620577672517264,16.72096352606802,3.3800875161470225,30.23318035841168,17.27290260135256,3.8629687135631263,30.540932620361566,17.312753063648408,3.03498646098992,31.014463243629383,18.704850873010468,6.001109120312525,32.130393814806226,36.08951089888634,22.05054436526938,50.5385092278702,357.61262077393195,2138.708216284385,1.5179666669999996,55.12462022006752,2021-08-03 19:27:04+00:00,11950
513,662,208.0,223.0,1.0,1.0,,2021-08-03 19:29:40+00:00,,,,Methane,,,#VALUE!,#VALUE!,,,,,2.0,,2021-08-03 19:29:17+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,989.4,2.0,162928.0,989.4,False,,1002.2533333333333,1004.8233333333334,1009.3177777777777,1031.0866666666666,1080.0483333333334,1155.6893333333333,TX,4.445666666666667,4.574,4.656333333333333,3.910833333333333,3.0280833333333335,3.0280833333333335,103.03333333333333,102.86666666666666,103.53333333333333,102.86666666666666,127.78666666666666,163.85444444444445,0.2834234474683183,0.314217888344979,0.3443066636761931,0.8337149237815749,1.226813465250422,1.226813465250422,9.873277530535237,7.654547040535198,7.013950785259444,26.231071638167624,48.37966662203829,69.83640451176018,2021-08-03 19:14:15+00:00,2021-08-03 19:31:45+00:00,2034.0,2444.9049999999997,True,15.033333333333333,True,FN,0.0,16.08376275104575,2.0145040077033216,28.999639348813524,16.13456212154508,1.852468781777559,29.42455451400245,16.365466030755368,3.552764272784502,29.796276377848276,16.18286473012492,1.197429480170302,30.94692661460789,17.835017482982664,3.7879923792175947,30.67970137654038,18.618189276977972,5.6522563986937975,33.01619130806407,,,,,2021-08-03 19:29:13+00:00,12050
